HVH_017_0003_0001	顧行人往来如織。
HVH_017_0003_0002	想是郷地歸景。
HVH_017_0003_0003	只見邑傍草舍陳列饋粥。
HVH_017_0003_0004	遇者或啜或食。
HVH_017_0003_0005	文益腹飢。
HVH_017_0003_0006	亦欲来喫。
HVH_017_0003_0007	喫不曾。
HVH_017_0003_0008	忽得熱固乃不食。
HVH_017_0003_0009	望見大橋行至矣。
HVH_017_0003_0010	忽見其父自橋迎走来。
HVH_017_0003_0011	曰。
HVH_017_0003_0012	文益曰。
HVH_017_0003_0013	汝何得至此。
HVH_017_0003_0014	文益認得父面。
HVH_017_0003_0015	具言始末。
HVH_017_0003_0016	父曰。
HVH_017_0003_0017	此是閻羅境界。
HVH_017_0003_0018	此橋名大罪橋。
HVH_017_0003_0019	凡人死此。
HVH_017_0003_0020	魂魄由焚谷。
HVH_017_0003_0021	父先食粥。
HVH_017_0003_0022	後過醬惟人生平在世為善者方得穏入。
HVH_017_0003_0023	若去為惡者被兩犬捕之于江。
HVH_017_0003_0024	但已食此粥。
HVH_017_0003_0025	必受歸埋。
HVH_017_0003_0026	文益以未食。
HVH_017_0003_0027	答之。
HVH_017_0003_0028	父遂引至谷口。
HVH_017_0003_0029	父忽不見。
HVH_017_0003_0030	文益屈指計之。
HVH_017_0003_0031	已五日矣。
HVH_017_0003_0032	惜鷄埋母傳昔有海陽人。
HVH_017_0003_0033	肖何也。
HVH_017_0003_0034	居于京師。
HVH_017_0003_0035	侍中後軍防家。
HVH_017_0003_0036	養一鷄。
HVH_017_0003_0037	本是善闘的物。
HVH_017_0003_0038	十分珍重。
HVH_017_0003_0039	饑必飯之。
HVH_017_0003_0040	寒必衣之。
HVH_017_0003_0041	一日出外。
HVH_017_0003_0042	嘱其妻為我保守此鷄。
HVH_017_0003_0043	謹慎。
HVH_017_0003_0044	否則汝之命即鷄之命。
HVH_017_0003_0045	不意鷄入排灶。
HVH_017_0003_0046	婦持小刀擲之。
HVH_017_0003_0047	偶中其頸而死。
HVH_017_0003_0048	惶恐。
HVH_017_0003_0049	婦謂姑曰。
HVH_017_0003_0050	妾不幸打死此鷄。
HVH_017_0003_0051	良人来必不容。
HVH_017_0003_0052	但妾有娠已三四月。
HVH_017_0003_0053	安得保其母子之命。
HVH_017_0003_0054	予姑曰。
HVH_017_0003_0055	汝無自憂。
HVH_017_0003_0056	我以身當之。
HVH_017_0003_0057	子必無害。
HVH_017_0003_0058	母之愛。
HVH_017_0003_0059	踰越二百年。
HVH_017_0003_0060	夫自入家。
HVH_017_0003_0061	未坐。
HVH_017_0003_0062	即問鷄何在。
HVH_017_0003_0063	母以喻告。
HVH_017_0003_0064	何大怒。
HVH_017_0003_0065	以歩入惣手起。
HVH_017_0003_0066	而色為慍。
HVH_017_0003_0067	謂妻曰。
HVH_017_0003_0068	汝早炊飯。
HVH_017_0003_0069	許伊
