HVH_004_0040_000001	亦不自保。
HVH_004_0040_000002	露。
HVH_004_0040_000003	武拔翎於地口。
HVH_004_0040_000004	如此汉事，世枉死矣。
HVH_004_0040_000005	玉泣卤之，别約露死後，給田千须為世業，褒封福神，以十邑為祀，亦壮贡言事民露日为主，死，何敢希求爵禄？
HVH_004_0040_000006	惟乾扒乱为治，臣死骨不朽耳。
HVH_004_0040_000007	五乃手書"忠義壮烈大王）六字，付霞露苑，受完，其低而吞之，拜谢而出，通小筆店，諸軍拽之。
HVH_004_0040_000008	日4，D尔利翻，畢竟如何。
HVH_004_0040_000009	露日"我不以此钢斫尔頭，还有他人来研尔諸軍将樞之日，此禁地不可容我出府門外稳坐，任东為之。
HVH_004_0040_000010	露徐步至石橋边坐定，衆以碍石争其頭，血流被面，露坐不為動，以袖拭面笑日"吾不復應举，猶試肝胆在哉！
HVH_004_0040_000011	惟或一人從後，以长鎗研之，遂死。
HVH_004_0040_000012	武既死，諸年怒猶未已。
HVH_004_0040_000013	五追理前案，玉不得已，付下廷。
HVH_004_0040_000014	國師。
HVH_004_0040_000015	國留男皆落我為民，坐斬七人，背償其命。
HVH_004_0040_000016	自是諸軍益甚驕蹇，街街中欄手而行，王侯車皆避之。
HVH_004_0040_000017	都說國師初復取為山西镇守。
HVH_004_0040_000018	既八相，使其弟细岳。
HVH_004_0040_000019	武。
HVH_004_0040_000020	阮調代领之。
HVH_004_0040_000021	至是倉卒出城，以獨横朝床，着两人去，望山西路，走至镇营，其弟出+迎問故國師日請言"軍不治，果然矣。
HVH_004_0040_000022	且說来應其弟日今'："
