HVH_032_0011_0001	酬接事以门面相高商贾家尤甚人人喜其富贵人或官样人到其家奉如神
HVH_032_0011_0002	吩委買物件咄嗟可办出行见客過街衢同招人看货手口不剌置俊而俏者
HVH_032_0011_0003	曰大爷雄而硕者曰爷爷懦惮畏缩者曰娘娘視衣服为高下无力具人参
HVH_032_0011_0004	其人甚已某針某藥匣杯茶邀延嘉宾设令不能振袂而起者国初设此
HVH_032_0011_0005	城隅镇街寸三宣更严兵刑皆属焉厎重武甌诸将舟寻两直人折辱客家具间
HVH_032_0011_0006	恠妄学乗京归人行止畫眉修面衣指媚悦唯唯诺又尽態極听金鐶手镯琅
HVH_032_0011_0007	然一出婢妾如雲赴其家賒買雜货不曰十奇合室则曰二嬸夫人主人出所
HVH_032_0011_0008	有以售指騰其便点休值僕之毫無折阅街坊商家規董辈多奇賃
HVH_032_0011_0009	或運貨至其家然秘取值吳綾蜀錦蘇杭噐皿無有滯者忽一日見蓝輿
HVH_032_0011_0010	擡二人至左右蠻童穿花衫鳳耀人眉目仆从十餘人皆赤泥衣金絲绿
HVH_032_0011_0011	其領環輿該侍目喃而眉语有伶俐似纪惘仆而有各色者隅簏徊索簏
HVH_032_0011_0012	内多付不甚可晓只咱得倪他甚好好效聲耳仆向主曰夫人偶冒寒风不便
HVH_032_0011_0013	下舆见客极買绡緞縐紗廣洋玩好各数十事好将来出債主人倾箱篋
HVH_032_0011_0014	去數數則盜往貨庫取以足之仆斜揭朱簾请夫人覓一日好主人闻言敢不
HVH_032_0011_0015	不放十百両仆曰夫人是新莅镇軍造室营治于某镇街门十三间面南即是要
HVH_032_0011_0016	特要報话弗搬取索防也主人曰诺于是挾洋缎者带绉纱者携玩好者皆
