HVH_025_0004_0001	下門客屨庭有人書自薦免
HVH_025_0004_0002	送蘇泐卿明府還謁都门
HVH_025_0004_0003	黃梅夜雨相見紅藕花邊便送行百姓街迎新父母九
HVH_025_0004_0004	重應念舊書生鳳凰金作北山翻鷗鷺雅知秋水盟好
HVH_025_0004_0005	向憂蒼生作霖雨故山荒却硯田旁
HVH_025_0004_0006	浣紗溪
HVH_025_0004_0007	苧蘿山下浣紗津曾記西施去日春一自送吳因太宰千
HVH_025_0004_0008	秋亡國罪佳人岸边花影紅依舊石上苔痕綠又新猶有
HVH_025_0004_0009	東村鄰女子對人爭解效長顰
HVH_025_0004_0010	綠珠故里
HVH_025_0004_0011	美人家住梁岑洲故里莊煙夕夕愁春日綠蘿隨意長
HVH_025_0004_0012	开边芳草為誰秋只今子弟皆吹笛未見有人說墜樓鄰
HVH_025_0004_0013	金谷女兒裝束好傍門猶學舊風流
HVH_025_0004_0014	桂蠹
HVH_025_0004_0015	雲衝天許拕秋芙春魄觔能混雪風香清飛步廣寒籍同
HVH_025_0004_0016	夜直綠窗家以貧始知紅玉書中散窺步裁金翠曾涯
