HVH_020_0025_0001	采色
HVH_020_0025_0002	用六、朝覲、宗遇、儀循用九、徹行百畝、疆惟惟新、噐具六官、節和並
HVH_020_0025_0003	茂、 準九一以定賦而授田畫井可參成旅之規紹六太以名官而置
HVH_020_0025_0004	輔、陳殷畧度祝宗之號、 書紀五權、詩歌六月、七月流火、五星聚
HVH_020_0025_0005	房、 巡狩則五載、易為十二而陳詩、絏賈則同述、戢則四朝、度為
HVH_020_0025_0006	六年而敷言、試功則同、宗廟雖有三宗二祖之殊、其為七廟則同、明
HVH_020_0025_0007	堂雖有七學九筵之别、其為五室則同、多方之誥及四方、奄夷之報
HVH_020_0025_0008	凡三見、
HVH_020_0025_0009	以上數目門
HVH_020_0025_0010	青竜臨壇、丹雀銜圖、赤人授書、白魚入舟、赤文成字、青甲浮書、
HVH_020_0025_0011	大也、克修和有夏、赤雀銜書、武也、實右序有周、赤鳥流屋、丹瑞、
HVH_020_0025_0012	龍岡
HVH_020_0025_0013	藏板
HVH_020_0025_0014	卜、周家之瑞、禎角傷殷室之災、朱紱增甲冑之光、白牡肅巫覿之
HVH_020_0025_0015	事、文徵白澤之圖、武凛丹書之訓、王則秉白旄而仗黃、鏚臣
HVH_020_0025_0016	則控朱兵而挽緑縢、賜彤弓之一、歌黃竹之三、篚實元黃、室
HVH_020_0025_0017	塗丹臒、旆揚赤白、乗別黃朱、以素為貴、惟赤是尚、以祈萬年者、如
HVH_020_0025_0018	保赤子、 華恧其白、苕歎其黃、 豕白其蹢、魴赬其尾、爲同者詠黃、
HVH_020_0025_0019	黃之裴、爲同者歎青之葉、 館可適我、誦緇衣、匱可啟我、歌赤舄、
HVH_020_0025_0020	武王問黃帝、成王召彤伯、 黃流在中、赤芾在股、壽以黃土、貲以白紫、
HVH_020_0025_0021	元袞黃襲、民受之矣、何况於上、彤弓玆矣、天人受之矣、何况於君、黃屋乗矣、
HVH_020_0025_0022	紫庭翔矣、契黎水卜矣、白雲詠矣、 白駒繫矣、黃鳥集矣、赤鳥流矣、蒼兕見
