HVH_030_0005_0001	内外輪次辨禮（礼品用香糯盆饌炤依千户辨十品數加无品香蕉炤從盆饌數芙藟）
HVH_030_0005_0002	擯椰拾菓各削爲芙貳拾口或新椰碓難辨者聽辨好乾椰
HVH_030_0005_0003	参拾陸口酒叁樽白燥燭貳双
HVH_030_0005_0004	金銀叁百水油香花具足
HVH_030_0005_0005	週而復始其禮品由辨禮家扒家人透
HVH_030_0005_0006	伺報守祠致請甲内列員行禮這等禮品由辨禮家扒家人透
HVH_030_0005_0007	得告欠若確有事故者宜先預告别請他員庶免誤事
HVH_030_0005_0008	一遞年舊例有春秋（貳月拾貳日 捌月拾貳日）貳期這係入席歌唱從隆之儀茲酌
HVH_030_0005_0009	定以何年合宜設歌席者隨辰舉辦其供應輪由繼次勾當
HVH_030_0005_0010	該禮員（由未供應）專辨依如誕禮（正礼謁礼 品物並同）且後壹日宜加辨謝過禮（一切礼物 與餞餘）
HVH_030_0005_0011	（依如謁礼惟 無沐浴等物）其承辨這禮之員準免供辨誕禮與朔望以均其旁
HVH_030_0005_0012	其給錢炤依誕禮之數收辨且應加給每戶錢五百以供歌資之需
HVH_030_0005_0013	此次宜遴科爵之優者推為祭主以壯觀貼其正禮日不拘内外
HVH_030_0005_0014	偏請列户户主齊就同行禮受福惟告謁謝過式禮另由甲内專
HVH_030_0005_0015	辨如不合設歌席者至日準宜炤樣列户輪辨粢菓关酒敬
HVH_030_0005_0016	薦依如各節（詳列在上）以省其煩
HVH_030_0005_0017	一遞月朔望式期專由勾當炤樣月分（每員 週辨 每期擯椰拾菓各削爲 弐芙弐拾口如非辰擯椰難辨自辨好乾椰叁拾陸 口酒叁樽油香足用）禮成椰芙均甲内每員口别俵勾當壹口許
HVH_030_0005_0018	守祠壹口餘歸見在諸員或何期重值各節（正旦上元四月望 中元中秋等日）者酌省
