HVH_004_0105_000001	來与謀。
HVH_004_0105_000002	整謂奎日"天下大乱，弟将割本州以圖意，以為如何計将安出。
HVH_004_0105_000003	這阮奎，真福鄧田人，歷受知肆人宿学，有智謀，謂整日"公各人莫不畏以公举事义，安如友掌耳。
HVH_004_0105_000004	今知公势孤穷，而未知虚實所在，传撤还是相推下一千，可以横行天下矣。
HVH_004_0105_000005	整日公言"正合我意，乃为羽撒托，未敢有出頭的人。
HVH_004_0105_000006	公先制之，他便措手不及。
HVH_004_0105_000007	公有手微兵所在郡邑，始勒一刻运後者，其旁有仍轎老兵二人，素武新鄉，曲止其邑勿受。
HVH_004_0105_000008	整夜使手下劫其邑，刺老兵山上公日"今碩壤未除，安南非公不可治。
HVH_004_0105_000009	公姑留此。
HVH_004_0105_000010	整+分俘狭铜。
HVH_004_0105_000011	鐵鏡。
HVH_004_0105_000012	单器諸物件，送至东海，整辞不受，再留兵無用，受金而还。
HVH_004_0105_000013	其兵日，臣请調用所在土人，或力不使黄金二十两。
HVH_004_0105_000014	白金二百两，留兵一百人為整術。
HVH_004_0105_000015	整自知支，驰書告总。
HVH_004_0105_000016	那時别差兵将為便上。
HVH_004_0105_000017	公許之，乃達富春，留招遠候戎奇花興。
HVH_004_0105_000018	整軍應上公。
HVH_004_0105_000019	後招遠守奇花以内，不復整相及整在舟中，单有手下三十人，不敢捨舟登乂安。
HVH_004_0105_000020	知整孤穷，共謀起兵，刻期取整。
HVH_004_0105_000021	总請其妤兄阮
