HVH_032_0003_0001	與俱行一屆許至三岐路道士目送之曰二子行矣仆且别往願作羽衣者流
HVH_032_0003_0002	頗曉黃白之術每有所求輒能如願今非以惠二子請其之約言者背其言
HVH_032_0003_0003	贈之不言者倍之尚各自己自覷毋相瞞也於是二人者左顧右盼互忖奢望
HVH_032_0003_0004	而面面相覷不肯輕露唇齒往旁窺之幾謂不争之君子無苟於言也道
HVH_032_0003_0005	士故促之而弗能忍遂至反目相詆訾妬者為貪者所詈怒形於色及疾
HVH_032_0003_0006	言曰較彼形我先言而我未有以言道士古神人也誇爲我作法先言且一貪
HVH_032_0003_0007	者独黙然往無所言既而妬者之恃己突出其一貪者刳両目俱瞽而道士
HVH_032_0003_0008	不知所之矣両人狼狽而返
HVH_032_0003_0009	逸史氏曰天下惟貪者必妬亦惟妬者必貪貪生妬妬生貪貪妬相生流
HVH_032_0003_0010	毒不已而其根極目彼両人者所謂一而二二而一也道士其神乎燃慧鏡
HVH_032_0003_0011	垂示胸中法略奇方出於意外一日别便刮目相待豈惡作劇哉貪之
HVH_032_0003_0012	之病尤深於妬倍酬之宜矣雖怨道士者亦不宜咎其術以往来人間也
HVH_032_0003_0013	不然吾恐瞽者复矣
HVH_032_0003_0014	辟魔小傳
HVH_032_0003_0015	特未充足畏之物而心中以爲可畏者由其理之不明也苟明知其理則雖真畏
HVH_032_0003_0016	者猶懜見渾同况不足畏者而更妄生恐惧乎如燐火之事是也嘗閱
