HVH_011_0022_0001	米飯夕丸如皂子大金箔十片為衣初生半丸乳汁十歲以上二丸均煎燈心木通車前子煎夕湯以天釣症屏風天驚雌雄猪胆汁為丸或薄荷金銀花井水調化一丸一鼻內吹入次以勾藤煎湯服凡外感夾驚亦宜治法防之◯一治小兒脾閉昏沉默默不食吐瀉不止痰化爲風症服之神效醒脾散九味 人參白朮茯苓甘草白附子羌活天麻全蝎木香等分羌活煎湯服或夕凡服或煩渴加麥門冬五味天花或吐不止乾姜炒黑或吐瀉不止小便不通加猪苓澤瀉車前木通腹痛脹加烏藥陳皮厚朴若驚憂風搐加防風獨活荆芥神硃砂神砂生姜二片◯癇症小兒三歲則為癇病開五臟以驚風心癇面青目瞪吐舌心煩驚悸坐臥顧心驚或鎮心丸鬱金遠志雄黃鐵粉琥珀硃砂冰片麝香南星煨薑製大金銀箔廿片爲衣每服一丸麥門冬煎湯化下。
HVH_011_0022_0002	肝癇面青上竄手足拳抽瘈瘲身反折柴胡茯苓朮胆星羌活獨活防風天麻人參川芎細辛柴胡各等分為末蜜丸小兒二丸大人四丸紫蘇湯煎化下亦治剛痙
