HVH_013_0083_0001	即爾附曰眾民五倍其初王迹所由肇也盤庚迁殷亦類是浮言胥動
HVH_013_0083_0002	德貧者之安土重迁再慇慇就安而太王之順民心也迁之而大命懸
HVH_013_0083_0003	建君本有由寧不永戢是以命桀为仇讎而征葛成湯志在救民也侵
HVH_013_0083_0004	其为天吏者望其蘇以宽仁彰信十一征而無敵王業所由興也亦善哉
HVH_013_0083_0005	燕虐不戢箪食迎師避水火也以救己耳原伐罪吊民非成湯之奉天
HVH_013_0083_0006	討也然而暴虐肆行如水益深如火益熱寧不動天下之兵乎伐紂
HVH_013_0083_0007	及八百諸侯同心而興無道民有離心武王出而能养其民天下歸之
HVH_013_0083_0008	國隘民隘而以养民效平何其独见之言更是以乱民有依戴徇河北而能矜用民天下不足定矣弱不足而廿八
HVH_013_0083_0009	以悦民言鄧禹之深根固本之計二子言皆切於時務也是以高祖善其言而保此懷
HVH_013_0083_0010	撫民則凡庶由漢中而定三秦是以可以創王基光武悦其言而宣布惠
HVH_013_0083_0011	澤登百姓鄧禹由河北而平群雄是以可以復前烈所謂一言興
HVH_013_0083_0012	邦之興衰皆由此後安得一言而王為聽所以內武王克商皆稱之曰玄方施於灃
HVH_013_0083_0013	州之效有引領含謀而以軍可以告曹瞞何尊於奉天之圖有懷憑蓍龜而
HVH_013_0083_0014	羸卒可以當朱沘亦皆有以恃矣然所以濟事者豈其本於此恃者民猶
HVH_013_0083_0015	恩阮何能悉向化吉凶同效命也有此心合謀之瑾昭因以圗守
HVH_013_0083_0016	賊之隙可乘人不忘康坂以下詔書而去遠也俱去羸卒也而有些心憑
