HVH_009_0028_000001	备来刺有珠千颗。
HVH_009_0028_000002	山東即景詩"黄鹤四五声堪泗源。
HVH_009_0028_000003	鲁地灵污峙山秀，人物关奇自古然密、龟渚蒙都造。
HVH_009_0028_000004	奇玩已供冷客治。
HVH_009_0028_000005	任成郊樂陳商肆清凉矧又体金天常色，湖清会钓船，冰霜即操钦肝腸。
HVH_009_0028_000006	题武浪廟诗"昔日普轼，今日张燈飛，误觸人同侯。
HVH_009_0028_000007	冬北江南驚散聚，花落雅收水烧香。
HVH_009_0028_000008	燕振乌哺對微汽。
HVH_009_0028_000009	细是塵身。
HVH_009_0028_000010	紫园灵光寺诗"灵祠高盛碧流长。
HVH_009_0028_000011	玄武竜尚琉璃。
HVH_009_0028_000012	一铁傍江亭。
HVH_009_0028_000013	青港燕尾堤。
HVH_009_0028_000014	僧初出增淡，境界清壮。
HVH_009_0028_000015	花闲天砌琼。
HVH_009_0028_000016	千树種：清音都换首，月照遐进廊，夜天更音根。
HVH_009_0028_000017	借問幾圆成。
HVH_009_0028_000018	-2。
