HVH_031_0098_0001	上做工夫到底不知如何下手、想來想去、又到一個寺見和尚罵徒弟、開口就傷父母心、中不樂。
HVH_031_0098_0002	一日和尚𠵽玉開、煮飯稍遲些、就凌罵他。
HVH_031_0098_0003	玉開想、這和尚既念經典、而言傷人、此處不是修行之所。
HVH_031_0098_0004	又回家來、存心修積。
HVH_031_0098_0005	不期兩年、父母棄世、墓後、予女婚配明白、妻子亦死、悲喜交集、可以丟心、出外訪道忽一日、聽說有一齋公、卽去拜他。
HVH_031_0098_0006	見他長齋念經、住兩月餘知他行事壇橫、用心過分、外面似善、內寔狠惡。
HVH_031_0098_0007	玉開看到此處、亦不是修行之所。
HVH_031_0098_0008	又聽說有一石心德、行善、遂訪到家、心功過格校編石音夫婦 九十六德揖迎、待以上賓、正言相叙、云、尊客容顏、自悴然、舉止動靜非等閒、其心必有修行路、想是雲遊訪學賢、錯到寒門、恐簡褻、高賢見惠、要耐煩、果然、一塊好白玉、開在荒郊野蔓間。
HVH_031_0098_0009	玉開見心德出口成詩、把他心事姓名、一一道來、心中大喜、真神仙也、因答曰、先生大德、本不孤、遠方友朋、不但吾、今日幸到蓬萊所、望希指引破迷、初弟子白玉開、便是要開不開、竟糊塗、學問不遠千里路、貿易場中、誰能識、如神引我到金廬、心德見玉開出口成章、留住不舍、玉開見心德丈壻、滿口德
