HVH_032_0070_0001	年八月初九二十五奉行御試并安厝必逢術筭之吉日耶国家於御会大
HVH_032_0070_0002	典莫不同考試之日皆為花甲五行二十八宿之何日呈朝廷之不信辰日吉凶可
HVH_032_0070_0003	知矣又怕有因依聘娶因辰起厝因辰開店之家而此秘境遇各不相同此
HVH_032_0070_0004	夭彼壽此富彼貧此貴彼賤此如果禍福索于辰日何故而有此不同乎予
HVH_032_0070_0005	一人奉一萬無不老逝術士逢空之日何耶且術家推算日之吉凶亦各一其说难
HVH_032_0070_0006	凭此皆吉而彼皆凶昔漢武聚会占家问之某日可娶婦乎五行家曰可堪
HVH_032_0070_0007	輿家曰不可建除家曰不吉叢辰家曰大凶歴家曰小凶天人家曰小吉太一家
HVH_032_0070_0008	曰大吉紛紜不决则将何適之從或谓信吉则吉信凶则凶果如其说则吉凶
HVH_032_0070_0009	繫於我而不繫於日矣又何必術士推算耶沈顥作辰日無吉凶辨曰古者
HVH_032_0070_0010	国家将有事于戎祀必先擇辰日以定其期是用備物於有司習儀於
HVH_032_0070_0011	外寺俾臻其慮而戢其成非所以定吉凶决勝負也後之惑者不攷其本而
HVH_032_0070_0012	攷辰日妄生穿鑿竒夙不革拘華盖懆至使凡庶之家将復一孺瘞折一
HVH_032_0070_0013	蘗必待擇日而後為之葺一衡宇薙一榛莽必審方位而後為之且吉凶由
HVH_032_0070_0014	人焉秦辰日夫四達之衢輪蹄未嘗息也五都之市貨殖未嘗绝也萬乗之邑
HVH_032_0070_0015	斧斤未嘗息也五都之市戰伐未嘗已也其吉也必由於人
HVH_032_0070_0016	其凶也必由於人其吉也一於人之所為而已矣然则惑之者不知其主於人矣
