HVH_014_0031_0001	是誥即帝位于東都興學校鑄錢幣制國律定朝章寔
HVH_014_0031_0002	我南歷史上之大英雄也在位六年
HVH_014_0031_0003	第十八節 黎之盛時
HVH_014_0031_0004	太祖崩子太尊立年十一占城主布提以帝幼年嗣位
HVH_014_0031_0005	舉兵寇化州帝命黎列等率諸軍討之布提兵退尋遣
HVH_014_0031_0006	使奉方物請和
HVH_014_0031_0007	南馬州[属哀牢地]土酋道曩籍子八朝求內附帝以黎溱爲
HVH_014_0031_0008	防禦使管攝其地
HVH_014_0031_0009	改良家學國史教科書 近世統一時代 三十二
HVH_014_0031_0010	明妥平州知州趙仁政侵我武德諸峒我下思郎州[属太原]
HVH_014_0031_0011	知州農敬侵眛之安邦[舊定府]化隆[今乂安省]諸崗明使來乃罷兵
HVH_014_0031_0012	時諒山玉麻[嘉興省属興]攸特[今興化属興]諸土酋相繼
HVH_014_0031_0013	反叛帝命進討盡平之琴蠻土酋剛尪母州[属興]土酋
HVH_014_0031_0014	僭以哀牢兵入寇帝自將征之逐剛尪斬之哀牢
HVH_014_0031_0015	兵遁走
HVH_014_0031_0016	帝以妙齡承太祖之成業武烈旣張文謨載舉開宏詞
HVH_014_0031_0017	科祭孔子廟省刑罰減税額考百官擧賢才浚清乂港
