HVH_020_0068_0001	祿而冑上，蔑門可斬，專其權而要君，豹也稱知禮，駒也論僭禮，貍
HVH_020_0068_0002	也痛相禮，駕騖数平子之惡，飲甗正武伯，冰釋公徒之甲，請盟，慮
HVH_020_0068_0003	八室之戈，甲冑懸於境外，弓玉竊自宮中，桓則鼎可絳於
HVH_020_0068_0004	莊則圭可糴於鄘，隱則禍中於菟裘，莊則美貽於蔽芾，
HVH_020_0068_0005	莊公戰於齊而喪我路，襄公冠於衞而假鐘磬，僖公則冑也可懸
HVH_020_0068_0006	昭公則縗也如故，武氏求賻，毛伯求金，周人求車，賄荀偃束錦加
HVH_020_0068_0007	璧，賜子家雙琥一環，萬去八籥，日食伐鼓，漆梁之避也以公之
HVH_020_0068_0008	旃，宗婦之觀也用女之贄，會橐臯，子貢致辭，戰于長勺曹劌善論
HVH_020_0068_0009	敗宋師於乘丘，會晉人於瑣澤，以上器具門
HVH_020_0068_0010	龍門
HVH_020_0068_0011	動物 聽従公之鸞，睹在野之馬，禽父受封，免臣敵蔵，庭歌有駮，泮
HVH_020_0068_0012	集飛鴞，邦封鳧繹，田取龜陰，尊用犧象，幣用雁羔，
HVH_020_0068_0013	燕喜樂在公之宴，鵽音聽怑我之歌，鼉鼓淵淵，醉歌言舞，鸞
HVH_020_0068_0014	声噦噦，喜溢来皃，薄言駉者庶有易乎，無敢傷牿，詎使無鳩，
HVH_020_0068_0015	乘牡乘駪，有駢有輅，白牡騂剛，元龜象齒，馬牛其風，無敢越
HVH_020_0068_0016	逐馬牛是竊，則有常刑，詰與饋，馬怪誌食丰，蛇出而禍應声
HVH_020_0068_0017	姜牛鳴而声聞介葛，文馬此誶，獲麟絕筆，隼集於庭，殯
HVH_020_0068_0018	獲於井，婦人獻雉，公衍賜羔，卜郊而牲傷，鼷鼠告朔而禮慨餼
HVH_020_0068_0019	羊，君也陳魚，臣也請甸，蟻之生而磯，𪃟之集而禋，兔之奔
