HVH_031_0125_0001	得勸世諸書、細加玩味、喜曰、吾於此穌福有基、可以善與人同矣。
HVH_031_0125_0002	由是見善書必刻、既刻必印、流傳廣布、前後統計、印至十萬部之多、是時勸世之書甚少、遠近見者、一新耳目、亦多感化焉。
HVH_031_0125_0003	公一夕睡至夜半、起行庭中、忽見滿堂毫光、中懸一扁、有善門大開四字、不勝驚異。
HVH_031_0125_0004	轉盼間、杳然矣。
HVH_031_0125_0005	公教子讀書望功名甚切、傳至所生之孫蔣蓁、初入泮、有友報到、公驚喜若狂、疑爲未確。
HVH_031_0125_0006	夜入市訪之、過墟墓間、聞鬼唱曰、善門開、科甲來、人心歸正道、食報亦奇哉。
HVH_031_0125_0007	綿綿不絕。
HVH_031_0125_0008	登金榜、豈止黌宮功過格校編 奉行徵驗 百二十三作秀才、蓁次年登第、會孫蔣伊、康熙癸丑科進士、蔣陳錫、乙丑科進士、蔣廷錫、癸未科進士、歷官戶部禮部尚書、至文華殿大學士、蔣漣、蔣泂、己丑同科進士、蔣溥、雍正庚戌科進士、官至總督、蔣檉、蔣楷、丙午同科舉人、蔣鏞、乾隆辛未科進士、科甲綿綿之歌、竟成讖語。
HVH_031_0125_0009	孰料其刊印善書之福報至此耶。
HVH_031_0125_0010	夫善書之有益於世道人心尚矣。
HVH_031_0125_0011	如我 呂祖師特命校訂功過格一編、誠入道之門、修行之捷徑。
HVH_031_0125_0012	試看昔人由此格而換凡質爲善賢、轉貧賤爲富貴者、不知凡幾。
HVH_031_0125_0013	明徵可鏡也。
HVH_031_0125_0014	奉
