HVH_010_0081_000001	A士子信從。
HVH_010_0081_000002	六十四。
HVH_010_0081_000003	戊午四月，侧室阮氏男琅生。
HVH_010_0081_000004	十月，奉克師範，肯出，不獲，已。
HVH_010_0081_000005	是年十二月，始就常州，在職者三年，南定试場覆考。
HVH_010_0081_000006	六十五已未十月，康室吳氏男琦生。
HVH_010_0081_000007	是年二月日，河寧總督黄公文收以进士宿儒聞。
HVH_010_0081_000008	冬十二月，密陳征討西洋計策，奉殊批"已覽適典安督学之缺，定安试京堂，继膺方面，其人經学。
HVH_010_0081_000009	詩学皆有可觀。
HVH_010_0081_000010	奉殊批為總督阮公方軒飛章八奏，有云"臣知有进士阮文理者累。
HVH_010_0081_000011	+84。
HVH_010_0081_000012	陶淑人才肯下。
HVH_010_0081_000013	庚申年二月日，奉來学堂供職，及門至五官，擇人惟才是與。
HVH_010_0081_000014	著補翰林修拱领典安督学，以資百人。
HVH_010_0081_000015	餘間聞西洋请和，率本辖教授。
HVH_010_0081_000016	訓導等上書諫之，不纳。
HVH_010_0081_000017	是年八月，家兄菊軒七十八，壽終。
HVH_010_0081_000018	九月，長婦潘氏賢明產難卒，二月之間，重有期服之惨意，下不樂。
HVH_010_0081_000019	辛酉年，照常供職考核士子應試，務得真才。
HVH_010_0081_000020	十二月日，奉諭訪本朝地賊起，士子輟業。
HVH_010_0081_000021	五月，游維先之龙隊山恭和天南洞主留臣子文集，以東溪詩集及文集上勅史館。
HVH_010_0081_000022	八送。
HVH_010_0081_000023	壬戊年，東题及兴寺僧詩甫初劬于舉業理数之学，未服，及年四十九。
HVH_010_0081_000024	其家弟秀才芳溪卒，擬改葬先君子地不吉，始索地理書看。
HVH_010_0081_000025	及退休，遇上国廣東庠生李君琴，意他以地術來，且有文材與之。
HVH_010_0081_000026	相從相地者二三年。
HVH_010_0081_000027	他嘗言地者，雪心賦亦不少。
HVH_010_0081_000028	從俗論命，則日紫微看不官於理，以有穴情為上。
HVH_010_0081_000029	他袖本許之。
HVH_010_0081_000030	抄録得知上國之所学，富安得之。
HVH_010_0081_000031	上国潮卅韩学純又索星平他之袖本，抄取，覺来，極有神驗。
HVH_010_0081_000032	自此斗數之事不取，而星平之学亦有成書。
HVH_010_0081_000033	本國公卿多来问子平命理大要，以年月日時為
