HVH_013_0125_0001	得民其為之始也論治夫何曾舍民而言孟子之對梁王有何等事也而
HVH_013_0125_0002	使民无憾者為王道之始元人之陳世務有四件事也而使民順服者
HVH_013_0125_0003	為立國之規此其言意則同也夫子論得民之效有刑不必用矣孟子
HVH_013_0125_0004	言治民之道善政不如善教蓋以刑罰為治之不可偏废而刑但使
HVH_013_0125_0005	民畏免而可使民格心淪感民而必先之以德盖贍与恃其末不
HVH_013_0125_0006	若探其本政教固王道之不可旡矣而政特制其末言教乃可以煥感
HVH_013_0125_0007	其性言得民而必治之以政教也晚近以使民畏不如使民愛其二者
HVH_013_0125_0008	之於易水心於地有親心之及卦名萃者取其降止於地也卦名同考
HVH_013_0125_0009	如其大同於天也者卦雖維固有強絡之美然而固必須於師克萃
HVH_013_0125_0010	而左右有东光因未見其顯與明之道曷若夫以一陽统五阴而以征
HVH_013_0125_0011	也原筮貞即不寧者来附亦以德道之吉必互見以稽之哀尽
HVH_013_0125_0012	民之忠夏重文治之命正人而失之玩商嬌以尊神遣人而失之
HVH_013_0125_0013	元周嬌之以尊礼国皆有通交之宜然殷求備於民周
HVH_013_0125_0014	則强民以従国未見其得民之主是君夫不可備不大望夏之責
HVH_013_0125_0015	民畧也辞未濃即民未厭其親而其客然於民夏之道也而猶
HVH_013_0125_0016	為之也克舜之心公天下舜賢明而可避位禹不怠而可總師協
