HVH_018_0059_0001	精義
HVH_018_0059_0002	雜組 59
HVH_018_0059_0003	公劉貽秠來我牟后稷賜爾秬鬯王季播穀而食乃粒后稷拔木
HVH_018_0059_0004	而道以通太王有邰則黍稷與稻秬同登后稷幽土則叔麥與禾
HVH_018_0059_0005	麻並重公劉惟秬秠惟穈惟芑后稷其檉其椐其栗其柘太王
HVH_018_0059_0006	施果臝於荒宇人念鄉開穀公若於栗薪婦埽宮室公劉檿括也則
HVH_018_0059_0007	啟之闢之瘞拓也則攘之剔之董荼呈膴之規公献壯綿之盛
HVH_018_0059_0008	有栢有松卜居岐於新宅惟柞惟械鐘王氣於岐陽以上太公以上植物門
HVH_018_0059_0009	梓木著修平之瑞太王作邦昭順北之心王季為肇祀而有邰受職香始
HVH_018_0059_0010	升向上帝居歆寒冰翼覆育與平林隘巷同廢於大溝卒
HVH_018_0059_0011	育來牟早與斂平咸並銘勳於中古以上后稷百穀播於后稷而思丈
HVH_018_0059_0012	龍岡 藏板
HVH_018_0059_0013	克配農政訂其經三單作於公劉而前烈用光軍政詳其法
HVH_018_0059_0014	閟宮實始剪商司徒司空即周官所自祖迺疆迺理啓徹法
HVH_018_0059_0015	所由開以上太王止旅迺邇迺密之形相土著允恭之績公劉篤慶而受之
HVH_018_0059_0016	禄貊自而大其邦致大邦之王順諸侯之心度心因心詩歌其
HVH_018_0059_0017	德作邦作對帝賜之光以上王季太王好色詩歌其德王季行義史贊
HVH_018_0059_0018	其猷召司空召司徒爰始爰謀以築室立皐門立應門陶復以成
HVH_018_0059_0019	家太王以上雜組門
HVH_018_0059_0020	周公尊后稷以配天歌其德曰文召公作公劉以警成後稱其德曰憲
HVH_018_0059_0021	古未有棄故都而營新邑而締構宏圖者自太王始古未有越
