HVH_031_0029_0001	復贖人於諸侯矣子路拯人於溺其人謝之以牛子路受之
HVH_031_0029_0002	孔子喜曰自今魯國多拯人於溺矣自俗眼觀之子貢不受
HVH_031_0029_0003	金為優子路之受牛為劣孔子則取由而黜賜焉乃知人之
HVH_031_0029_0004	為善不論現行雖善而其流足以害人則似善而實非也現
HVH_031_0029_0005	行雖不善而其流足以濟人則非善而實是也然此就一節
HVH_031_0029_0006	而論之耳他如非義之義非禮之禮非信之信非慈之慈皆
HVH_031_0029_0007	當抉擇何謂偏正昔呂文懿公初辭相位歸里海內仰之如
HVH_031_0029_0008	泰山北斗有一鄉人因醉而詈之呂公不動謂其僕曰醉者
HVH_031_0029_0009	功過格校編
HVH_031_0029_0010	說引
HVH_031_0029_0011	二十七
HVH_031_0029_0012	勿與較也閉門謝之逾年其人犯死刑入獄呂公始悔之曰
HVH_031_0029_0013	使當時稍與計較送公家責治可以小懲而大誡吾當時只
HVH_031_0029_0014	欲存心於厚不謂養成其惡以至於此此以善心而行惡事
HVH_031_0029_0015	者也又有以惡心而行善事者如某家大富值歲荒窮民白
HVH_031_0029_0016	晝攫粟於市告之縣縣不理窮民愈肆遂私執而困辱之眾
HVH_031_0029_0017	始定不然幾亂矣故善者為正惡者為偏人皆知之其以善
HVH_031_0029_0018	心而行惡事者正中偏也以惡心而行善事者偏中正也不
HVH_031_0029_0019	可不知也何謂半滿易曰善不積不足以成名惡不積不足
