HVH_004_0098_000001	四国变，乃乾坤闍闢一大挽。
HVH_004_0098_000002	凡事不可膠固。
HVH_004_0098_000003	今以傳而立强，天子所不欲而行之，無道，莫此为甚！
HVH_004_0098_000004	臣等姜当言，故公言之。
HVH_004_0098_000005	公若忽臣言，後回之乱，将不可救。
HVH_004_0098_000006	傳日"國有道則仕，無道則总等從此去矣。
HVH_004_0098_000007	現國公日，仆自庸常，何敢過聞上皇燭照此意。
HVH_004_0098_000008	泗川侯見其言，雅，托語上日"此事望這是連忠留平，仆本不共，惟上裁断之，諸公可為，仆不能幹，旋用臣無益，乃辞而去。
HVH_004_0098_000009	璉聞之，日深眼碧去矣。
HVH_004_0098_000010	省一老唆。
HVH_004_0098_000011	至是两店一空在，會幾个员搏来坐朝，一般人背璉之党。
HVH_004_0098_000012	上謂家臣日"吾無助矣。
HVH_004_0098_000013	雖然，彼亦豈恃衆，我央不咱省，他奈我何时？
HVH_004_0098_000014	泗川候已去，亦依前命，几兵民並無增益。
HVH_004_0098_000015	内翰文属恐璉以中帰罪，多勸帝許之，帝皆不咱。
HVH_004_0098_000016	璉亦惶恐，為家参请，假以王号而椎皇家表，内辞極婉娟。
HVH_004_0098_000017	璉復面請，上始回心許之，封琨國公为元帥，輔國政。
HVH_004_0098_000018	晏都王朝春勅授王。
HVH_004_0098_000019	王受俞拜谢府，即打府堂鼓，三通九照，即王位時八月十九日也。
HVH_004_0098_000020	王既立後，時左右勤王，照故事，置参從陪從，掌府署府諸員，以做朝廷。
HVH_004_0098_000021	各
