HVH_031_0113_0001	天永命、都要從無思無慮處感格、孟子論立命之學、而曰夭
HVH_031_0113_0002	壽不貳、夫天與壽至貳者也、當其不動念時、孰為夭、孰為壽、
HVH_031_0113_0003	細分之、豐歉不貳、然後可立貧富之命、窮通不貳、然後可立
HVH_031_0113_0004	貴賤之命、天壽不貳、然後可立死生之命、人生世間、惟生死
HVH_031_0113_0005	為重、曰天壽、則一切順逆皆該之矣、至脩身以俟之、乃積德
HVH_031_0113_0006	祈天之事、曰修、則身有過惡、皆當治而去之、曰俟、則一毫
HVH_031_0113_0007	覬覦、一毫將迎、皆當斬絕之矣、到此地位、纖塵不動、求即無
HVH_031_0113_0008	求、不離有欲之中、直造先天之境、即此便是實學、汝未能無
HVH_031_0113_0009	功過格校編、 奉行徵驗
HVH_031_0113_0010	百十一
HVH_031_0113_0011	心、但持準提咒、無記無數、不令間斷、持得純熟、於持中不持、
HVH_031_0113_0012	於不持中持、到得念頭不動、則靈驗矣、余初號學海、是日改
HVH_031_0113_0013	號了凡、蓋悟立命之說、而欲不落凡夫窠臼也、從此而後、終
HVH_031_0113_0014	日兢兢、便覺與前不同、前日只是悠悠放任、到此自有戰兢
HVH_031_0113_0015	惕厲景象、任暗室屋漏中、常恐得罪天地鬼神、遇人憎我毀
HVH_031_0113_0016	我、自能恬然容受、到明年刑部考科舉、孔先生算該第三、忽
HVH_031_0113_0017	考第一、其言不驗、而秋闈中式矣、然行義未純、檢身多誤、或
HVH_031_0113_0018	見善而行之不勇、或救人而心常自疑、或身勉為善、而口有
