HVH_013_0045_0001	田里放樹畜。
HVH_013_0045_0002	凡先王之所以養乎民者，一不能行。
HVH_013_0045_0003	以為足食之方，水旱而偶有天灾，終不存斯民之窮乏。
HVH_013_0045_0004	……而利百姓利萬物。
HVH_013_0045_0005	凡聖人所以養乎民者，一不能依。
HVH_013_0045_0006	不為作民之政，而化而未能下，宛然不存閭里之怨嗟。
HVH_013_0045_0007	湯華夏而除桀虐，武克商而反紂政。
HVH_013_0045_0008	恐人心之不共，故為此收拾計，攸遠近，大悦萬姓，悦服何以得於斯民也。
HVH_013_0045_0009	戰國諸侯專務富强，孟子告梁惠，以養民為務。
HVH_013_0045_0010	即當底呼如不合，莫是真知其說之不合底貌，使底見用，三代得民之效可復見乎。
HVH_013_0045_0011	入關而除去苛法，即位而賑貸諸州勿論平皆深予。
HVH_013_0045_0012	夫未王而私約，寧非媚民，初得國而施仁，無非要譽，何以見取之敬。
HVH_013_0045_0013	蕩定八荒，削平諸國，抑何所本。
HVH_013_0045_0014	一亦誠。
HVH_013_0045_0015	湯之日天桀虐甚而咸告于天，不得已而始有鳴條之舉。
HVH_013_0045_0016	夏荼除即夏民之塗炭可蘇。
HVH_013_0045_0017	惟后綏猷正萬邦之後乎。
HVH_013_0045_0018	我后無弒武王一紂，夫惡彰而羞惡，發兵不得已而始有牧野之師，商政革即商之水火可救，惠民惟辟，非百姓之過在一人。
HVH_013_0045_0019	是則湯之除桀虐武之革商政皆愛民心推之也不然則民之戴商惟商周之歸周已久矣待於華夏克商之後而始為此收拾計，何以桀虐除即遠近在
