HVH_016_0042_0001	春到蘇濃笑顔江山眉目異話皆遊此生未負昌黎老十載淮
HVH_016_0042_0002	知范叔寒坐滿五更風動竹行吟九畹雨滋蘭故人鄭重久青
HVH_016_0042_0003	眼連捷金泥佇馬鞍
HVH_016_0042_0004	安忠奉人自述元韻
HVH_016_0042_0005	餞多士奉人張玉琳陞丹鳳縣尹詩
HVH_016_0042_0006	掩門因巷僻爲客掃花秉鄭重故人訪殷勤懷抱開剪韮秋
HVH_016_0042_0007	携壺引斚杯相看成一笑相憶幾登臺
HVH_016_0042_0008	賀湖口廕生李文艾補海陽九品詩
HVH_016_0042_0009	聖朝隆世族孝子告言官澤化扣律康夸偁政不珎清廉家訓久獎
HVH_016_0042_0010	接世途寬古有看初試法云不素餐及辰將大用自信有吾丹
HVH_016_0042_0011	贈大庭奉人陞壽安府知府詩
HVH_016_0042_0012	捧檄今人老效顰那知屯別肝腸官能稱戢時尊宸祿可供親
HVH_016_0042_0013	好膳飱三疊聳頭飛過一生世路信先寬高山流水恊竹好此
HVH_016_0042_0014	去凌雲奮羽翰
HVH_016_0042_0015	壬午年 翼木村秀才阮名寫六十壽詩 康生男
