HVH_017_0016_0001	丙子歲嗣位起之弟曰蓋弓芝見之面午年三月超謂鄉人曰
HVH_017_0016_0002	今年陸月黎鄭易姓天下大亂我欲尋避亂之所焉首從我否
HVH_017_0016_0003	人以為迂去而子不知之信遂分父子而行不知所之今其踪
HVH_017_0016_0004	跡焉是時超有十三歲也
HVH_017_0016_0005	陳伯敬記
HVH_017_0016_0006	伯敬天祿土旺人年長不娶妻惟留心翰墨之一日特赴京師屬
HVH_017_0016_0007	一夜死而且復醒家主疑中風每為灌藥體蘇乃以實告我本無
HVH_017_0016_0008	病惟毎月朔望日上朝帝闕公同護天曹嗣後值此等日見
HVH_017_0016_0009	異狀但須著衣冠燃燈候醒耳家主信之自是日月如
HVH_017_0016_0010	常予後驚怖每朋友姻戚來省問天上帝之事則秘而不宣或
HVH_017_0016_0011	言及天曹則己身功名國運興替百皆知之亦云天機
HVH_017_0016_0012	密莫敢洩漏惟我於二十八歲領鄉薦二十九歲後還天曹
HVH_017_0016_0013	首戢而鄭止于丙午黎終於戊申存我身秘耳蓋亦予之賢言也已
HVH_017_0016_0014	景興戊子鄉試丙戌己丑年二月卒
HVH_017_0016_0015	開中黎嶔記
HVH_017_0016_0016	黎詵東城開中人少中鄉貢會
HVH_017_0016_0017	試三科不第退家居教子幾二十年為鄉齒德無何閭里高望
HVH_017_0016_0018	永祚戊辰秋鄉中疾疫大作公之鄰人有二子死于痘父母憂
