HVH_016_0064_0001	尚無不減老蘇髯翁矣他日其源足比後三蘇即是吾兒之壽者脩壽以
HVH_016_0064_0002	名俾也羨勗弟之壽臺焉再愚吾多年幸得依強萬老妻孺子相因旋帙
HVH_016_0064_0003	惛歲月吾耳何足贅緣因索枯腸奉步元韻敬以呈哂
HVH_016_0064_0004	幸同生記梅辺 喜老親逢易風緣心腔多放
HVH_016_0064_0005	予亦意平太和丹煉何須火自在詩吟莫厭伝占得沈平私一室邇南隅
HVH_016_0064_0006	地小神仙
HVH_016_0064_0007	和支庵阮台元韻
HVH_016_0064_0008	歲事將暮寬放懷隨尋好折雪中梅水仙合葉微吐蝴蝶開点温点東家足緑綸
HVH_016_0064_0009	尖扁屋庭多芝玉模新增酒醉還真問那法酒得無相似淡語佳
HVH_016_0064_0010	乘此何冬景此冬何以見芒鞋竹杖梅子隨去浪泊溪舟月色寒
HVH_016_0064_0011	局外凡眼氷炭少胸中涇濁清分何須問幾莫陽生後建丑
HVH_016_0064_0012	従今又啟瑞
HVH_016_0064_0013	去冬曾設訂與步堂甗室秉共此靜心短不跨瀧不倦太和陽
HVH_016_0064_0014	飲養天真 寄壽谷秀才後張之郊原書
HVH_016_0064_0015	擬賀族姪阮書七十壽
HVH_016_0064_0016	吾鄉吾族樹先聲輔國郡公清世冑自昔燕毛多疊壽書今邁
