HVH_026_0058_0001	五十八
HVH_026_0058_0002	文王之囿芻蕘往焉雉兔往焉故人以為小宣王之囿殺其麋鹿如殺人之罪故人以為大
HVH_026_0058_0003	為天下得人出孟子滕文公下
HVH_026_0058_0004	就湯五就桀出孟子告子下公劉好貨出孟子梁惠王下省耕斂助不足出孟子梁惠王下
HVH_026_0058_0005	藏不售與滯同惠連降志微子篇無可無不可出微子篇夫子自謂之意
HVH_026_0058_0006	春秋貴息兵召陵之盟不勞伐楚羊魚之會不以威武聖人未以美之事昆夷出惠王篇仁者以大事小
HVH_026_0058_0007	髦童子無髮冠必始以弁蓋細布冠也故曰弁髦既三加冠或禮則去細布之弁冠示不復用土梗土人也遇雨則壞梗木人也遇水則流弁
HVH_026_0058_0008	黃巾賊張角兄弟三人張宝張梁入山採藥遇一人授以天書三卷曰此名太平要術汝得之當代天宣化普救世人角得此書日夜練習能呼風喚雨號為太平道人角自称天公将軍宝称地公将軍梁称人公将軍凡三十六方方猶将軍也角
HVH_026_0058_0009	旦評或善則著以善行或不善則改其品題當紉絜命世才命名也有名於世也与孟子滕文班固賛此
HVH_026_0058_0010	負乘出易雷水解卦言曰負且乘致寇至謂小人宜在下以負荷而且乘車必至寇奪之至此以微舛字頗多班固賛當作范曄賛趙鞅有晉陽之甲出定公左傳獻帝關羽表三約羽謂遼曰羽有三約與皇叔扶漢室降漢不降曹一也二嫂在彼給養上下等人不許到門二也知吾主去向不分千里便當辭去三也如其不允吾必不從崔州平崔烈之子三國
HVH_026_0058_0011	人材盛庾翼實良平之佐亞社稷蕭曹之儔荀攸則顔子審配不能建張郃則南仲吉甫不能踰周瑜可比文叔吕蒙可方吴漢出提綱玄德
