HVH_023_0066_0001	方位
HVH_023_0066_0002	閉四馬於北園習五戎而東蒐 忒遇東都道窮西狩
HVH_023_0066_0003	以上方位門
HVH_023_0066_0004	三田
HVH_023_0066_0005	數目
HVH_023_0066_0006	書蒐五書狩四 壯駕以四品穫以三 兩狠兩牡五犯五樅
HVH_023_0066_0007	以上數目門
HVH_023_0066_0008	用三驅定
HVH_023_0066_0009	采色
HVH_023_0066_0010	黃也可用駕紺也可用蒐
HVH_023_0066_0011	以上采色門
HVH_023_0066_0012	動物
HVH_023_0066_0013	公孫強弋雁乱曹賈大夫射雉悦帰 達涬堂有介麋許称皇野雲
HVH_023_0066_0014	蔓何事乳兔實有子攴 汝歌摶獸易卜從禽 獻鴆獻狠懸貊懸
HVH_023_0066_0015	特
HVH_023_0066_0016	取狐于貉私凝獻豵 叔段服馬卻至奉豕 仁及騶虞勇
HVH_023_0066_0017	称兔且 魚網鴻離兔羅雉罹 發祀發縱從牡從狠
HVH_023_0066_0018	龍開
HVH_023_0066_0019	表貉誓民取狐奉上 盧令興刺微道争驅 曹因白雁而亡國衛
HVH_023_0066_0020	因射鴻而出典 即鹿無虞前禽不誡 貝邱貝豕而足以傷大野
HVH_023_0066_0021	野獲麟而筆以絶 田雲獸而乳来蒐兔田邱獮而鮮起隻牛
HVH_023_0066_0022	雁一弋魚一矢兔一獲承可奪
HVH_023_0066_0023	以上動物門
HVH_023_0066_0024	植物
HVH_023_0066_0025	擊柴興歌伐檀致誚 掌三諫也諫於魯君之驕也刺於秦
HVH_023_0066_0026	行狩而當甫草大蒐而至北蒲
HVH_023_0066_0027	以上植物門
HVH_023_0066_0028	雜組
HVH_023_0066_0029	令嚴取貍戒令覆巢 魯公大野楚子孟諸 晉田綿上齊田貝邱
HVH_023_0066_0030	以上雜組門
