HVH_031_0077_0001	不能忍耐五過、率口亂道五過、沒一人善五過、播一
HVH_031_0077_0002	人惡五過至五十過、虛傳一事五過至五十過、傳聞未
HVH_031_0077_0003	確即行播揚五過、惡謔浪語五過、酒後大言漫無所畏、
HVH_031_0077_0004	五過、不觀顏色、不避忌諱五過、背後罵人三過、背後
HVH_031_0077_0005	批評人一過、關人名節者譭謾一語一過、欺誑無識一過、
HVH_031_0077_0006	事大戲侮愚懦一過者加倍、事大罵辱乞丐一過者加倍、老幼婦女殘者加倍、誇己
HVH_031_0077_0007	能一過、播揚人閨壼醜事一事百過、
HVH_031_0077_0008	××行惡計一百二十一則
HVH_031_0077_0009	功過格校編
HVH_031_0077_0010	呂祖師格
HVH_031_0077_0011	七十五
HVH_031_0077_0012	違拗祖父母父母一事千過、敗一良家婦女節千過、墮
HVH_031_0077_0013	一良家子弟行千過、造淫書艷曲淫畫千過、刊刻印刷者同、創一
HVH_031_0077_0014	事貽害地方千過、致一人死千過、絕一人嗣千過、賣
HVH_031_0077_0015	婢作娼千過、溺女一次千過、致一人軍流罪五百過、
HVH_031_0077_0016	放火燒人房屋五百過、白佔人田產五百過、用謀圖娶
HVH_031_0077_0017	寡婦尼姑為妻妾五百過、寵妾棄妻五百過、縱子孫為
HVH_031_0077_0018	惡五百過、不葬親柩五百過、掘一人尸五百過、圖謀
HVH_031_0077_0019	風水侵害他人墳塋五百過、侵害自己祖墳千過、墮胎一次三百過、因邪
