HVH_028_0002_0001	生周公熙 周公狔旻 周公惟先 周公狔旻 周公境旻
HVH_028_0002_0002	五世祖考周公熙字福卑 俗名貝鳩 記 本社付里侯
HVH_028_0002_0003	原前本社人丁四十八卒此時爲上官查察不肯招認多改後公死在獄本社受其恩奉公棺回
HVH_028_0002_0004	本社里塟本社男男女女老老少少給每人米壹升茂十八文作吊礼
HVH_028_0002_0005	許男子周唯量爲饒男
HVH_028_0002_0006	妣馮氏滲
HVH_028_0002_0007	生周唯量 周文彦 本社饒男
HVH_028_0002_0008	六世祖考周惟量
HVH_028_0002_0009	妣周氏𡽪
HVH_028_0002_0010	生周季汪 周仲結 周仲録
HVH_028_0002_0011	七世祖考周伯眩
HVH_028_0002_0012	妣馮氏狢
HVH_028_0002_0013	本族后 生周伯璇
HVH_028_0002_0014	八世祖考周伯璇
HVH_028_0002_0015	妣馮氏兔
HVH_028_0002_0016	生周氏蘆 周氏曉 周氏宜
HVH_028_0002_0017	〇 四殤
HVH_028_0002_0018	生周文敢 七世殤
HVH_028_0002_0019	周文哶 墓垝竒处九月二十四日
HVH_028_0002_0020	周仲録 周季汪
HVH_028_0002_0021	周文呂 土周文薦
HVH_028_0002_0022	墓凍沔处 正月二十三日
HVH_028_0002_0023	墓求石处 三月二十四日
HVH_028_0002_0024	墓同壄处 五月十四日
HVH_028_0002_0025	墓馮容处 正月十六日
HVH_028_0002_0026	墓核密处 七月二十二日
HVH_028_0002_0027	墓刨潭处 九月初三日
HVH_028_0002_0028	墓厨香处 十二月二十日
HVH_028_0002_0029	墓厨香处
HVH_028_0002_0030	五世周文彦 墓古法 正月二十七日 墓沙媚处 九月二十六日
