HVH_023_0062_0001	千式城三百　拒之其夫二行列之　晉則駕用夫三楚則廣六其
HVH_023_0062_0002	二　曹豹三鼓逐師畢萬七戰皆獲　沒二旆而退爲三覆而
HVH_023_0062_0003	徒　晉作三軍楚用六卒　又遷舍省三吳畏微虜歲希命
HVH_023_0062_0004	者七楚惠之臣　三覆禦我四卒敗楚五戰七郢　晉俘秦之三
HVH_023_0062_0005	帥吳獲楚之七人　三踊於幕下七覆於敖前　三刻踰溝二陵收
HVH_023_0062_0006	骨　背城而借夫二使長而克以三　以上數目門
HVH_023_0062_0007	采色　朱儒訊曾之無功藍尹知吳之自敗　以上采色門
HVH_023_0062_0008	器具　借戟者奔貽笑齊俘三十用矛者勝報功季甲之三千　鄭伯肉袒許
HVH_023_0062_0009	龍岡
HVH_023_0062_0010	男叩壁　左冉右冉左拒右拒　忠信甲冑礼美于櫓　考叔挾輈
HVH_023_0062_0011	董父懸布　慶舍操戈鹿孫建輪　矢穿七札弓挽六鈞
HVH_023_0062_0012	慶封員餓子勝厲劍呂錡伏弢郤克傷矢　轍乱旂靡舟沉釜破
HVH_023_0062_0013	以上器具門
HVH_023_0062_0014	動物　唱雞鳴之駕軍令重申涉魚齒之師徒役幾尽　燧象尾以奔吳蒙虎
HVH_023_0062_0015	皮以潰楚　晉敗秦於令狐秦敗晉之鞌馬　晉之衰爲瘠牛呉之强
HVH_023_0062_0016	為痟狗　贖華元之馬八駟犒秦師之牛十二　歲在涒灘建師不
HVH_023_0062_0017	說民伏竜尾衛公其奔　五鹿可圖六縻被獲　貍也漏師於齊軍
