HVH_021_0079_0001	角，戰庸則七遇皆北，内晉則一閿操南。
HVH_021_0079_0002	以上方佐門人品 噬臍何及，掉尾實難，畫社不封，祁招可賂。
HVH_021_0079_0003	居監其腦，兵楯其指。
HVH_021_0079_0004	子馮偽疾，鶩奔強諫。
HVH_021_0079_0005	卻宛直而能和，子常賕而信讒。
HVH_021_0079_0006	鍾儀在晉，巫臣在吳。
HVH_021_0079_0007	以上人品門數目 福不再而祇取辱，令不壹而乏同心。
HVH_021_0079_0008	示禮則陳六王二公之事，用賢則讀三墳五典之書。
HVH_021_0079_0009	廣谷為雨，率其十六。
HVH_021_0079_0010	一動而亡師者二，言而定國者三。
HVH_021_0079_0011	減九國以為縣，勁三軍而巡師。
HVH_021_0079_0012	三邦底貢，九江納錫。
HVH_021_0079_0013	六國上腴，四海奧區。
HVH_021_0079_0014	九疑之野，七澤之區。
HVH_021_0079_0015	君失其道，則泣也以三，匡失麓岡其八，則振也萬。
HVH_021_0079_0016	靈合諸侯，以獻六禮，祇獲神命，以去五難。
HVH_021_0079_0017	乘其間則莫失者六，報其施，則避舍者三。
HVH_021_0079_0018	莊則自慚於七德，靈則亟暴於二王。
HVH_021_0079_0019	共王生十年而即位，平王息五年而用兵。
HVH_021_0079_0020	息媯事二夫，其有奚言，共王竈五子而無適立。
HVH_021_0079_0021	成王取夾半二女，靈王殉羋尹二女。
HVH_021_0079_0022	文王伐息，五獲三矢，武王享鄭而受九獻。
HVH_021_0079_0023	三日取駕，五戰八郢。
HVH_021_0079_0024	陳夷九縣，卻享三禋。
HVH_021_0079_0025	糾甲三百，被練三千。
HVH_021_0079_0026	荊鄭朝楚，左師輿子産，獻禮者六，巫臣罷楚子，重輿子反，奔命者七。
HVH_021_0079_0027	陰德，三涸軍台雨廣。
HVH_021_0079_0028	帶甲八萬，支粟十年。
HVH_021_0079_0029	共王決厎而克三鄰，平王一動而亡二姓。
HVH_021_0079_0030	分二隊以伐庸，為三覆以敗吳。
HVH_021_0079_0031	鄭之圍旬有
