HVH_003_0001_000001	安南地理菜高同模。
HVH_003_0001_000002	高同，乃高生八世孫也。
HVH_003_0001_000003	往安南國歷观延祝研未NSR22b18cby。
HVH_003_0001_000004	及者形万瞭然。
HVH_003_0001_000005	见其三支齊下，每枝分為九竜，左竜则馬友仙宫，亢，石竜则為右仙宫。
HVH_003_0001_000006	究。
HVH_003_0001_000007	中竜则駕中正。
HVH_003_0001_000008	左石夕的。
HVH_003_0001_000009	其间真竜上生大聖，大资，雜竜财生大料，大悉故锋。
HVH_003_0001_000010	此九以傳後世。
HVH_003_0001_000011	观觉中交九童十一脉。
HVH_003_0001_000012	中文地形如衣带，上广下沿海伐地，自竜州二起伏至门鬼门饲，上水北注。
HVH_003_0001_000013	若中高土黄，土色轻洋。
HVH_003_0001_000014	天有大雨，则土流下至洮江，水骨赤濁，不可做。
HVH_003_0001_000015	中支马安一支，马宣光正支，过五颜下，一顿，一起至平祥州，在安南西，外在太原。
HVH_003_0001_000016	通州-鬼门闲，下至西茄山，租水急独奔波。
HVH_003_0001_000017	生人雄勇且暴血脉。
HVH_003_0001_000018	幢儿第一竜四颜祖，只您山粗水急，流速注於而广之地，故具发雄勇。
HVH_003_0001_000019	山粗水急，不可取也。
HVH_003_0001_000020	此中支第二竜也。
HVH_003_0001_000021	注云：真山林多あ平洋東岸縣，則文强登武，世大豪，保英雄。
HVH_003_0001_000022	江上路木带。
