HVH_013_0089_0001	於答游子之問但就行己而處朋友兄弟上說收為士而已非此所欲也
HVH_013_0089_0002	子告孟子塾而居仁由義為備大人之事尽心而達人法意無亦有異周子
HVH_013_0089_0003	論士希賢但曰志伊尹之所志各顔子之所各通書且必以伊顔並言其意安在
HVH_013_0089_0004	古之敎士者必先噐識而後才藝行儉以叶衆人王楊盧駱庶称之傑致以
HVH_013_0089_0005	浮淺汎漂果皆當否范文正公嘗以何為本先憂後樂以天下為己責
HVH_013_0089_0006	為邦之問其志一也方其佐宋或称全吳之業有何本欤究竟其何以作士夫之功
HVH_013_0089_0007	為多又安在者且士生周室教法大備眷々又有其具成材也易國有所
HVH_013_0089_0008	由隋唐以下所以造士大非古人則人才日下而非敎古之道末世論士者亦有罪焉
HVH_013_0089_0009	其説云何皇上留心奨育〇作意寔興近来郷會之取士試法之
HVH_013_0089_0010	甲科特欲得真才以備寔用前輩謂立命之士首在心乎愛物於人必有所濟
HVH_013_0089_0011	處士者何以各自修進修非求
HVH_013_0089_0012	對士聞騏驥驊騮馬中之駿楩楠杞梓木中之良士之與民亦猶是也何則士
HVH_013_0089_0013	得名也以道德為重士之務也以行實為先若徒事守記誦之多文章之
HVH_013_0089_0014	寔可耻矣此列先賢之論古不同古今之為士有異皆可得而言矣求其振作
HVH_013_0089_0015	之風盍歸斯士一倡而四民嚮之者非士哉葢士之所志者大也故雖未為公
HVH_013_0089_0016	卿大夫之位而農工商賈亦非無其傳凡至於門高弟子之士皆以問見其誠可
