HVH_018_0043_0001	方位
HVH_018_0043_0002	東注之績云亡南巢之攷莫挽
HVH_018_0043_0003	伊闕在其南羊腸在其北
HVH_018_0043_0004	以上方位門
HVH_018_0043_0005	人名
HVH_018_0043_0006	鑿池夜宮之諫入而終古奔肉山脯林之名起而妹喜樂
HVH_018_0043_0007	以上人名門
HVH_018_0043_0008	數目
HVH_018_0043_0009	歷十五后經四百年 殫百姓之財遏萬民之力
HVH_018_0043_0010	三櫱黨惡五星錯行 菑害萬姓出奔三朡
HVH_018_0043_0011	糟隄可以望十里酒池足以飲三千
HVH_018_0043_0012	以上數目門
HVH_018_0043_0013	器具
HVH_018_0043_0014	初作輦始遷鼎 室築以瓊門飾以玉 瑤臺是樂
HVH_018_0043_0015	玉石俱焚 恃撻鉤申鐵力之極酒池肉林之後
HVH_018_0043_0016	以上器具門
HVH_018_0043_0017	龍岡 藏板
HVH_018_0043_0018	動物
HVH_018_0043_0019	竜逢殺矣天命何祐
HVH_018_0043_0020	忌羊腸之地莫待
HVH_018_0043_0021	鳩方去矣人心何存
HVH_018_0043_0022	飲藥失牛滅同乎禋
HVH_018_0043_0023	禽荒之訓已
HVH_018_0043_0024	以上動物門
HVH_018_0043_0025	植物
HVH_018_0043_0026	滋芑藤而見伐走鳴條而亡身
HVH_018_0043_0027	若苗有秀若粟有秕
HVH_018_0043_0028	以上植物門
HVH_018_0043_0029	穉組
HVH_018_0043_0030	匹夫醜夏戔士依殷
HVH_018_0043_0031	所慢惟神胡弗克庸其德率遏惟
HVH_018_0043_0032	以上穉組門
HVH_018_0043_0033	成語
HVH_018_0043_0034	流毒下國矯誣上天 夏德若茲夏罪如台
HVH_018_0043_0035	滅德作威 商賢附葛
HVH_018_0043_0036	天命不祐人心已去 惟不敬厥德乃早墜厥命
