HVH_021_0070_0001	致祭不崇淫祀廷臣共服明通 以上傷 褚衣冠而改庸留鄉校而誇消 愷澤旁敷 托
HVH_021_0070_0002	宇下者雖仁人瞻民情可見却公旬者見道慶之恩 田時可伍三農不飭戒車子
HVH_021_0070_0003	弟可興黨塾不荒戱草 無文德而有武功童子早憂國是思定王而能柔遠年少
HVH_021_0070_0004	獨冠卿材 折農畔而越思嚴寡過之防坊館垣而修靜參加禮之敬 規其幣而
HVH_021_0070_0005	張幄幕嘉謀洞燭於幾先辨二神而混四暱宏覆賈迪于古今 片言挽駟已之逃累
HVH_021_0070_0006	牘詰徵朝之失 寬與猛濟人有妙術修輿誦牧臣有苦心 易執執殺而召淮
HVH_021_0070_0007	嗣之歌思水懦不忘炎烈之象 請壇告禋禍之原清環示立名之道
HVH_021_0070_0008	受享知秦侯之不免莊盟譏陳君之將亡 去其田賦刑書之失可進於王無其
HVH_021_0070_0009	龍岡
HVH_021_0070_0010	守禮度義之心亦流於伯 受兵登陣不忘武備無壇草舍可折强潘
HVH_021_0070_0011	不禦楚師以遂其志不毀鄉校以成其仁 參治為憂知君身之弗及黃熊入
HVH_021_0070_0012	蔓祀夏郊而旋瘳 始辭六邑不敢以同寮之績欺吾君終相累朝未
HVH_021_0070_0013	浩以老成之型驕新主 自北宮改盜而後移孝即以作忠自闔門焚書
HVH_021_0070_0014	以還安民即以定家 民之基惠在諸侯國之基惠在數女
HVH_021_0070_0015	田時可伍惠在厚生學校可興惠在正德 作邱賦不恤人言争藝
HVH_021_0070_0016	貞足為國基 以上子產 知盟為長記之道料天有恤禍之心裨諶明天地之經
HVH_021_0070_0017	禮義攸辨惧崔杼之弑遺訓堪追 夏肄是屛知諸姬之已棄王
