HVH_004_0086_000001	T2。
HVH_004_0086_000002	?
HVH_004_0086_000003	亦未職問。
HVH_004_0086_000004	壤因得專制，一路，日夜治兵。
HVH_004_0086_000005	仲滑文臣原不識兵，有兄子杨雲，素性凶捍，嘗聚無頼子弟，横行鄉邑，人皆畏之。
HVH_004_0086_000006	及南兵出雲陰，招鐵匠治兵器。
HVH_004_0086_000007	上公使人求鐵匠嘉林县，旬日得萬命。
HVH_004_0086_000008	衆西山遊兵之不下。
HVH_004_0086_000009	西山在京，并捕雲党，雲閉里门，尽殺之。
HVH_004_0086_000010	清不得已，乃起兵揭旗。
HVH_004_0086_000011	89特京中减言東北商道合兵，不日且至城下，及西山潜師而去，城内空虚，衆官設招諭豪傑，保術皇城，无有諳背，為肯傳召之族，青傳一日，至千餘道，壤共清亦皆被召。
HVH_004_0086_000012	山以济文是泛召，当必来壤。
HVH_004_0086_000013	武且有各望，不重其未致，乃為密勅召之，極温慰，且許以元勳同休，导語使者资勅至壤，棒讀而淳。
HVH_004_0086_000014	世家十八。
HVH_004_0086_000015	我郡公國恩不薄，戴天履地，豈敢背忘！
HVH_004_0086_000016	今世尚有三五相随，是亦蒙皇家威德，臣被詔肯合，當不日就道，但当打照兵馬，結束行装，請假，住三五日，謹当超朝。
HVH_004_0086_000017	乃具奉本使人随使至京，上进。
HVH_004_0086_000018	壤未至京，京中沸腾，言以水師南兵，後扮無。
HVH_004_0086_000019	又言壤得E整，断其手足，為人赢形。
HVH_004_0086_000020	旦文至京，又或言已至京都人争："S中
