HVH_013_0129_0001	十八
HVH_013_0129_0002	可見矣聖人既生道至人何出圖則而演盧而前民民開洛
HVH_013_0129_0003	出書列而叙暗而蕩古昇倫攸叙聖人明道以寛斯人固死辞
HVH_013_0129_0004	物差也然易飛作矣必待於圖書式俯察仰觀至人原己契
HVH_013_0129_0005	卦時是理卽見鬼可作卦也樹木可見效也不待窺圖書人文已
HVH_013_0129_0006	宣朗縱也待理有未聞而由夫畫前象心得書亦寫天地
HVH_013_0129_0007	自然之理縱微圖書易範亦必作矣列至相傳者出焉道外武
HVH_013_0129_0008	允振而中克舜物之結此寓其湯型文漢武烈是命是水一
HVH_013_0129_0009	以道而莅天下天道位而人極立有以明万世之昇倫行有九叙皐陶
HVH_013_0129_0010	陳之傳此而伊訓說命君陳是迪是椹一以道而相至君礼少
HVH_013_0129_0011	其向法度彰有以開文明之治化卽底貞恒歌商同雅頌而其
HVH_013_0129_0012	詳可觀矣帝王後而是道移於夫子達迹近尊集大成於群
HVH_013_0129_0013	圣其道固久自本矣雖列海中庸之道則無奪克舜文武論
HVH_013_0129_0014	夫子之言則多言文武叙見周之意則多言文王所言不固皆以見
HVH_013_0129_0015	夫子之傳詩統於群圣也猶是道也帝王之事可化為文雖列
HVH_013_0129_0016	國周遊而不行固無以後帝王之或然是道之見於筆迹尊二帝
HVH_013_0129_0017	也子三王也可因可革歷為世尚無弊其僅以百世十世之可知子孫
