HVH_021_0004_0001	干支
HVH_021_0004_0002	崩伯宗辟重
HVH_021_0004_0003	以上地輿門
HVH_021_0004_0004	裹糧堡甲、輸粟其成、
HVH_021_0004_0005	甲己伏而嚴赦、攻臣午在雉而不能治亂、
HVH_021_0004_0006	飲不知忌子卯可樂、戰不避姻乙丙可因、
HVH_021_0004_0007	磾甲之射足以下國、
HVH_021_0004_0008	之歲爰應得天、
HVH_021_0004_0009	滅甲氏焚申池、
HVH_021_0004_0010	楚子問鼎而寞、己亥叶公至而自
HVH_021_0004_0011	庚申、
HVH_021_0004_0012	甲子紀絳老之年、丙午應桑田之巫、
HVH_021_0004_0013	日之食也、辛亥、
HVH_021_0004_0014	此入郢之歲，星之五也、戊子知晉君之亡、
HVH_021_0004_0015	景公以丙午卒、識微於卜、
HVH_021_0004_0016	平公以戊子卒、死兆見於星、
HVH_021_0004_0017	昭公以辛未治兵、景公以壬午治兵、
HVH_021_0004_0018	文公以丁未朝武宮、悼公以辛巳朝武宮、成公以壬申朝武宮、
HVH_021_0004_0019	龍岡
HVH_021_0004_0020	藏板
HVH_021_0004_0021	趙穿攻靈公、盟成乙丑、程滑弑厲公、禍起庚申、
HVH_021_0004_0022	戰城濮以癸酉、
HVH_021_0004_0023	還師戰韓原以壬戌、被獲、
HVH_021_0004_0024	丁亥及秦戰麻隧、壬辰及齊戰鞌、
HVH_021_0004_0025	卯
HVH_021_0004_0026	丁丑遷新田、甲午滅逼陽、
HVH_021_0004_0027	辛卯沙鹿崩、己丑公宮火、
HVH_021_0004_0028	辛酉朔、襄公會戚、甲午晦、厲公敵楚、
HVH_021_0004_0029	逆王以甲辰、朝王以戊午、
HVH_021_0004_0030	以上干支門
HVH_021_0004_0031	卦名
HVH_021_0004_0032	國無困、人君有蠱疾、
HVH_021_0004_0033	椒味盈升、玦歎不復、
HVH_021_0004_0034	處豫州居泰岳、
HVH_021_0004_0035	近恒山、
HVH_021_0004_0036	上下相蒙、兄弟不比、
HVH_021_0004_0037	必復其始、何損於明、
HVH_021_0004_0038	庶有益乎、蔑其濟矣、
HVH_021_0004_0039	伐木盖兵、以皮蒙馬、
HVH_021_0004_0040	為辰事於宰旅、
