HVH_029_0053_0001	千流萬派兮水本於源、子兒萬孫兮本於祖宗、無祖兮誰開基緒、胡爲乎春不嘗兮秋不祀、無宗兮誰派家風、胡爲乎伏不享兮臘不供、枝葉無根兮、何發榮花、流水無源兮、何演長、僉輿言及兮、可爲悲傷、春之露兮秋之霜、我心怵惕兮、拜謁家堂、念及此兮、可爲心慮、冬之風兮夏之暑、我心憂傷兮、克虔祀事、吾爲之勸一辭曰、擷花兮懷木之根、飲水兮思河之源、子孫兮、念萬代之祖尊、我回古所靈祠古今傳錄亨集五十三咸詩乾海門大神詩。
HVH_029_0053_0002	山木故家隔幾重、咄嗟人事轉飛蓬、千重霧鎖遙宮、風萬頃波騰近闕、龍盤石此是佳地、朗星殘魄魄還東。
HVH_029_0053_0003	乾海舊門留顯異、山木故家隔幾重、纔話我宋朝妃子也。
HVH_029_0053_0004	生逢未運、雖遇元兵、崖山一陣風。
HVH_029_0053_0005	雷、大海萬重波浪、水國是我所居之國、水宮是我所居之宮、往事談來不覺淚霑襟矣、上帝垂恩、勅我爲海神兮、祠在乾海門即我祠也、奉命來壇願共
