HVH_029_0034_0001	批五六句予心大衆聚回鄉與詰生合一堂久旱逢雨也色色自花心、迴文格示前日開書、予詩有浅深二字、予心憂、憂今日予詩有浅深二字、予心樂、樂何樂也、樂龍車之降下、雖物類而猶栄、況我乎、況我赤子乎、頒酒邀重陽之月、賦詩催秋九之花、樂如之何、惟詩與酒全賜生等、酒非無意也、一以沐天恩、一以除身病、各各願飲不可相讓、我同蘇王駕来。
HVH_029_0034_0002	全詩古今傳錄亨集本社李朝太師蘇忠節王詩 和大王原韻 京城陌樹涙天霖蓋、吐花開蒲上林、明日 衮龍花殿、浅碧雲車鳳月宮深、鶯黃遇雨春晴、爽鶴白逢風、柱表臨柴頭又添葉顕事、形花影月弄芳心、廻文格示。
HVH_029_0034_0003	予扈先聖駕同宮、先聖謂予曰、君之風土、何得此人心、予跪奏曰、賴先聖之道、臣何力焉、先聖賞予玉符一、金書一、銀匣一、益賞其風化猶存、使生等現化而興起也、自今以後、當如何修省學習、以酬予之苦
