HVH_011_0005_0001	參橘散 人參橘皮茯苓 麥門冬木厚朴 姜半夏各錢半 甘草炙五分生姜 七片茹薑姜汁 浸炙水煎服
HVH_011_0005_0002	於時怡靜袛容隣調躁急渚恚怒喫
HVH_011_0005_0003	轉胎擘法古人舍撩弓矢斧斤屰床
HVH_011_0005_0004	或異扣祿確黄共花菅草法常初箕
HVH_011_0005_0005	袅自徑捲阻竣旦聘巴脯衝皮寰刋
HVH_011_0005_0006	氹餅腰種中酸少排參橘病產庄罷
HVH_011_0005_0007	穡胎能跳溏花痾朱氣血調和周身
HVH_011_0005_0008	敷蔘薅辱傷筋数筮数踶劳神拯哈
HVH_011_0005_0009	拯鍼齲胏班時拯鍼遇辱博珍欠和
HVH_011_0005_0010	保胎 五
HVH_011_0005_0011	拯鍼两損高賒包饒貼醜渚黜祜怒
HVH_011_0005_0012	企巵隣保罵洧係尼隻饜偏、渚筌
HVH_011_0005_0013	襖黙皮舊時催餅皮腹拯渚喧過常
HVH_011_0005_0014	閿昆端正嚴疰渚鳩態哄停搋恚新
HVH_011_0005_0015	仍調頭惡驕訛四時渚呐腮和渚聦
HVH_011_0005_0016	浛声嶙惶要膋詩書恒例虚几講論
HVH_011_0005_0017	保哿短小非人共類鐙猿渚斯渚韁
HVH_011_0005_0018	冏生拐踱祖宗抉腋恒特練弢隊詩
