HVH_010_0099_000001	侧室。
HVH_010_0099_000002	生男二。
HVH_010_0099_000003	锦潭，補永祥府教授。
HVH_010_0099_000004	現生男熙莹。
HVH_010_0099_000005	端論女三男。
HVH_010_0099_000006	生母吴氏，已未年生。
HVH_010_0099_000007	生於常信府学堂。
HVH_010_0099_000008	娶山西领兵正月或拾一百日。
HVH_010_0099_000009	季總武氏之女。
HVH_010_0099_000010	現生男一。
HVH_010_0099_000011	女二：男文戦女織娟gg，男，月十七日殤。
HVH_010_0099_000012	.秀才芳溪公房女淑，年五月二十五日未辰卒，寺三十七歲。
HVH_010_0099_000013	庚寅年生，嫁弘道昭文館学生黎姓名俸，生一女純。
HVH_010_0099_000014	丙寅女，柔有文才。
HVH_010_0099_000015	生女，乙未年生，嫁郎内秀才張姓名辉恕，雲圃公房長男，男第二珪，丁未年生。
