HVH_026_0015_0001	吳法依紀官之制而以鳥紀官述荒樂之規而大荒作樂伯趙氏即伯勞夏至鳴冬至止鳩民聚民也夷民夷平
HVH_026_0015_0002	扈民扈正也平收也書鳶鳳字体也又蜃像寫翺鳳舞建鼓植以懸鼓日建鼓浮磬言石無根於水上也山川之風日作氣散曰聖德至深乎莫深其淵生類總謂之風莫知其然螢惑音荒又七陽韻以
HVH_026_0015_0003	言惑人也詩小雅所謂巧言如簧是也螢與惑異名此星亦能惑人黃入九青韻奏二世三十一張有荧惑字先正有言曰先音銑張氏
HVH_026_0015_0004	見禮顓頊高陽白虎通曰顓者專也頊者正也能專正天之道故謂之顓頊瑤光瑶星為北斗第七星亦月行之道照徼瞚河
HVH_026_0015_0005	其文脆暎射穿官師不能紀遠天瑞遠民事近也謂与不能致遠瑞而以民事命官益非後意火雲鳥之官也玉兔其色輝煌
HVH_026_0015_0006	民師師官名勾芒取木生勾而名勾芒春官為木正蓐收金官之長秋官也取秋則推尊之可收也玄冥冬官
HVH_026_0015_0007	水官之長取水色之者黑也祝融明貌夏火官之長南正司天官名重為春官乃少昊之子重也司天治曆明辰之類屬神明祭祀以禋
HVH_026_0015_0008	屬之也火正黎司地度地居民之類屬絕地通天謂絕在地之民使神不得以妖術而格在天之神民明三綱五常之道以禋屬之也
HVH_026_0015_0009	使神不得假其名字以降于在地之民出書名別篇無侵瀆言神不侵民民不瀆神五星即五行也歷經也營
HVH_026_0015_0010	室天之宿名在亥娵訾之次綱目至會于天句絕蟄伏藏也鷄始三號桃三千年一開花三千年一結實有天鷄在
HVH_026_0015_0011	上一鳴諸野鷄皆鳴鷄有五德頭戴冠曰文足下有距曰武見食相呼曰仁夙夜司晨曰信遇敵相闘曰勇天有四時故曰晨子細也為四時之流行地也
