HVH_029_0025_0001	一子時主壇立侍門外左、靜壇立侍門外右、
HVH_029_0025_0002	一亥時奉文聖駕、秉花以傳、寫奎宮龍章者、阮生安、
HVH_029_0025_0003	一亥時坐左几、奉聖帝駕、執左縧頭者、阮生貞、
HVH_029_0025_0004	一亥時坐右几、奉呂聖駕、執右縧頭者、吳生省、
HVH_029_0025_0005	一亥時寫表者、阮生寶、一正献香花二時者、阮生頃、叔丁生、
HVH_029_0025_0006	一亥時宣表者、阮生璧、一附献香花二時者、阮生貴、阮生頃、
HVH_029_0025_0007	一亥時往謁本社大王廟者、阮生顯、一現燈二時者、阮生、冬兀生、
HVH_029_0025_0008	一亥時主壇立侍門外右、靜壇立侍門外左、
HVH_029_0025_0009	古今傳錄亨集
HVH_029_0025_0010	二十五
HVH_029_0025_0011	一子時奉筆三生、衣純用赤、
HVH_029_0025_0012	一亥時奉筆三生、衣純用玄、
HVH_029_0025_0013	一子時候駕二十八名、純用方衣、亥時依舊、
HVH_029_0025_0014	一亥時正御龍床、移退一尺、存壇儀法依舊、
HVH_029_0025_0015	我先降傳命已畢、三鑒壇不降、我介班、
HVH_029_0025_0016	全時土神陳相公傳聖旨、酉戌三聖降、夕時蘇王降、有大風開帳、驗之、奉馭、酉初有大風來、去外灯光尽熄、灵乩立動、
HVH_029_0025_0017	酉時
