HVH_025_0031_0001	夜不管人憐人殺魔障皆開頭一対過来菩薩
HVH_025_0031_0002	别後秋霜侵髪漸愧朱門先達且倒金樽同道
HVH_025_0031_0003	故莫負月圓花發酒具其詩豪占有十分之八
HVH_025_0031_0004	又送入我門来
HVH_025_0031_0005	夜合枝頭相思樹底幾生修得成雙命是風流
HVH_025_0031_0006	佳處國名香一年花事年光歳儘汗漫狂遊又
HVH_025_0031_0007	裹糧却作畫圖錦軸金漚世見丰韻枯殺滕王
HVH_025_0031_0008	更結扶荑織手還穠柳只緣生員各見好似花
HVH_025_0031_0009	下人呼小鳳皇
HVH_025_0031_0010	牛馬問答
HVH_025_0031_0011	馬立平原相逢隴上將牛問天生尔我本齊力原相
HVH_025_0031_0012	汝我獨功成百戰逐将軍擒王蹈陣天開賜豆金勒為裝
HVH_025_0031_0013	銀鞍作襯爾獨何為年年犁畝身寄因虚生頭角
HVH_025_0031_0014	不驚人甘受泥塗濶甘伴煙蓑雨豈愧荒唐黄
HVH_025_0031_0015	金鼎奠太平傅軛太廟薦牲明堂鐘鐻
HVH_025_0031_0016	又滿庭芳
