HVH_025_0021_0001	薔薇春仍不忌同心未知羈絏思誰重多恐昭陽妬鴛
HVH_025_0021_0002	染記得背人駢步藥闌風回首遲尋
HVH_025_0021_0003	贈劉法師
HVH_025_0021_0004	叱咤風雷御火輪光中底現步虛身髙壇簪笏朝星
HVH_025_0021_0005	斗嵒席君王問鬼神桃核燒成曾死亦梅花參破未蕾
HVH_025_0021_0006	近聞賣藥安期市欲借懸壺住世人
HVH_025_0021_0007	拾相思子餵相思
HVH_025_0021_0008	折辺啼鴂日黄昏粒々難忘待哺恩徒与春消愁恨債
HVH_025_0021_0009	忙禽路惹別離魂肯瘵飢餐渴成丹實恐入肝腸化血
HVH_025_0021_0010	痕在地在天愿作比翼雙猶同根
HVH_025_0021_0011	杜鵑花
HVH_025_0021_0012	枝頭殘夢月三更一片芳心出古城亡國罪猶花与血傷
HVH_025_0021_0013	春誰道草無情生来首遶蠶叢道閑處剛開謝豹声
HVH_025_0021_0014	客路不知歸去好愁看零落過清明
HVH_025_0021_0015	春柳
HVH_025_0021_0016	去去高梢第一幾傷意重寒食又明朝維舟半𨶓戶前
