HVH_032_0018_0001	其冶也有人以我具此金剛親入鐵孔中穿過過孔后身忽縮小如金線任意
HVH_032_0018_0002	去處去細又一人以剪口剪去約一奌離身忽变化似如来佛祖現身千萬億
HVH_032_0018_0003	若在生度者因知此身不知何以如此也忽国聼之猶有石磨盘遂其法
HVH_032_0018_0004	寬六十餘厘磨盘上有人任盘边旋轉自聲鳴之往遂成失頭言所之法自
HVH_032_0018_0005	以存辨不可省也忽人持巨斧加頭上似當頭一棒喝醒已而忽失斧未曾
HVH_032_0018_0006	竟頭上昂然如一莖蓮花一樣佳見一人脱毛雜類内耳也穿過時開眼正
HVH_032_0018_0007	活法以自吾金刚成性苟非剖眼相看恐似乎红绿华後化辨是必为所斬
HVH_032_0018_0008	則雖有此利器當樂藉还須由周旋於是一小金童在眼外磨之一小金童在眼
HVH_032_0018_0009	內剖去極翳此底锋芒已平銳可试而身材軟弱用之恐其屈折不堪
HVH_032_0018_0010	设一大炉活火烘之使之全身红热以遂傾入冷水筒中而金剛之寶成立此
HVH_032_0018_0011	底免其身材太甚甚美而已渐之為人粹恃許多好事然吾亦不能记也常记
HVH_032_0018_0012	有人以片布浸湿以千條掩入其中以细炭与铁粉雜貯置磨盘中又以
HVH_032_0018_0013	一盘压之上加以重噐循環運轉約一日将完而看之木屑中再以磨盘磨之
HVH_032_0018_0014	又加以木屑如此者共十次此底出则身体清秀潔白宛如闺中人也
HVH_032_0018_0015	以歷此艱難或破額者有之或折股者有之而我宛然幸存於是有人家邀
HVH_032_0018_0016	入别房選擇甚苛或少磨者不以目看待使匡直無少枉烏乎冶未已也
