HVH_031_0030_0001	以滅身書曰商罪賈盈如貯物於器勤而積之則滿懈而不
HVH_031_0030_0002	積則不滿此一說也昔有某氏女人入寺欲施而無財只有錢
HVH_031_0030_0003	二文捐而與之主席者親為懺悔及後入宮富貴攜數千金
HVH_031_0030_0004	入寺與之主僧惟令其徒回向而已因問曰吾前施錢二文
HVH_031_0030_0005	汝親為懺悔今施數千金汝不回向何也日前者物雖薄而
HVH_031_0030_0006	施心甚真非老僧親懺不足報德今物雖厚而施心不若前
HVH_031_0030_0007	日之切令人代懺足矣此千金為半而二文為滿也鍾離授
HVH_031_0030_0008	丹於呂祖點鐵為金可以濟世祖問曰終變否曰五百年後
HVH_031_0030_0009	功過格校編
HVH_031_0030_0010	說引
HVH_031_0030_0011	二十八
HVH_031_0030_0012	當復本質祖曰如此則害五百年後人矣吾不願為也鍾離
HVH_031_0030_0013	曰修仙要積三千功行汝此一言三千功行已滿矣此又一
HVH_031_0030_0014	說又為善而心不著善則隨所成就皆得圓滿心著於善則
HVH_031_0030_0015	終身勤勵止於半善而已譬如以財濟人內不見己外不見
HVH_031_0030_0016	人中亦不見所施之物是謂三輪體空是謂一心清淨則斗
HVH_031_0030_0017	粟可以種無涯之德一文可以消千劫之罪倘此心未忘雖
HVH_031_0030_0018	黃金萬鎰福不滿也此又一說也何謂大小昔衛仲達為館
HVH_031_0030_0019	職被攝至冥司主者命吏呈善惡二錄比至則惡錄盈庭其
