HVH_004_0104_000001	，川之徒屈身庭附，帝不知有玉，此皆天理人心之所不容者。
HVH_004_0104_000002	昨王来退，臣不得已，扶瑞群着玉来早，臣豈容降賊？
HVH_004_0104_000003	单至今尚逃刑。
HVH_004_0104_000004	皇家宗派，别求垂拱一位，亦不之其人。
HVH_004_0104_000005	红毛，帝從激毛去也，亦文矣。
HVH_004_0104_000006	乃為王謀，以兵固殿，尽捕帝家，誅之。
HVH_004_0104_000007	帝别立謀定，使茂体将兵逼其前，而密令潤澤侯従安华门八童。
HVH_004_0104_000008	其後帝聞变，令皇親悉将所募兵守禦。
HVH_004_0104_000009	你騎象至大興外門，势頭甚猛，殿内惶恐相潰，忽見碩武公回"不然，我先斬尔頭。
HVH_004_0104_000010	原来硕素忌清，各，且這大逆事，心应騎象從殿後東門来，止，你不得進日，你欲全生，速收单不許。
HVH_004_0104_000011	碩时為射，领正號地，守在皇城，恐殿内有变，均蒙罪，各意止其事。
HVH_004_0104_000012	你畏碩乃退。
HVH_004_0104_000013	润澤侯亦不敢。
HVH_004_0104_000014	八。
HVH_004_0104_000015	於是殿内無事。
HVH_004_0104_000016	帝大怒，謂"左右日"党恶既繁，祸根难拔，除非右軍再来，誰弭乱耶！
HVH_004_0104_000017	却说整以孤舟尾南兵後至海門外，阻风累日，淡旬抵悟，会統海門，舟次东海津，下通西山王卤上公陸路至永营。
HVH_004_0104_000018	上公聞整得，大驚，日役汉巧生如十五種，畏輸回作确，割不可断，乃慰而撫之。
HVH_004_0104_000019	整請從广。
