HVH_031_0099_0001	行如何肯去三人甚是歡愛久之王開學得心德音夫二人
HVH_031_0099_0002	行持工夫就開買藥材鋪行醫無論有錢無錢俱皆發藥德
HVH_031_0099_0003	愈高藥愈靈不論病症藥到即除心德音夫見王開行持精
HVH_031_0099_0004	進甚是歡悅常來論道一日有遠客學問精明聞名來訪以
HVH_031_0099_0005	考証己之得失王開接進四人揖坐茶罷王開曰請問貴姓
HVH_031_0099_0006	是如何各有勞貴步到寒門今朝得遇高賢士枯木逢春又更
HVH_031_0099_0007	新客答曰小弟姓李名元亮聽得長生有方行遊天下九
HVH_031_0099_0008	州地特聞真修在府堂王開聽說知其悟了設筵款待四人
HVH_031_0099_0009	功過格校編
HVH_031_0099_0010	石音夫格
HVH_031_0099_0011	九十七
HVH_031_0099_0012	樂敘元亮曰學道之人要有緣法彼太公之遇元始孫臏之
HVH_031_0099_0013	遇鬼谷湘子遇洞賓子房遇石公得仙家傳度真大幸也眾
HVH_031_0099_0014	曰先生何出此言前輩是何修積其功行猶不能圓滿故今
HVH_031_0099_0015	生借此圓滿而已或人世當有興衰上帝命星宿下界借此
HVH_031_0099_0016	出身耳豈偶然哉乃氣運之際會耳今人片善未積一功俱
HVH_031_0099_0017	無妄想仙家傳度獨不思仙是何心我是何心倘我心不如
HVH_031_0099_0018	仙心則仙之望我惟恐不得且我心果如仙心我已將悟出
HVH_031_0099_0019	仙也你自量其心何如元亮不敢妄辯又下氣問曰大和尚
