HVH_010_0087_000001	待親眷姊妹，界無涯岸。
HVH_010_0087_000002	兴親家。
HVH_010_0087_000003	黄夫人對話無所可，而常服布素，不用羅綺，良君遠仍留家，不至官所。
HVH_010_0087_000004	其否或有些小放債，則失其本。
HVH_010_0087_000005	减護屠沽，皆誦其德云"相夫育子之外，不如知其他，生育稍艱。
HVH_010_0087_000006	初生男，應六歲不育，繼生男紹女延恭人，青池金縷人。
HVH_010_0087_000007	曾祖進士，東閣尚書参從五老致仕，購太子太傅喬郡公諱套，壽七十五。
HVH_010_0087_000008	曾祖郡夫人諦溢，癸年生，二月十四日卯牌生，以夫贵封郡天人，壽六十號。
HVH_010_0087_000009	慈慎生三女：曾祖姚諱肆，嫁金缕尚書参從阮公，封蔭正夫人。
HVH_010_0087_000010	生男三，皆我族侍郎類庵尊公女也。
HVH_010_0087_000011	丁丑年生。
HVH_010_0087_000012	慈明早人。
HVH_010_0087_000013	曾祖進士，将進，輔國五十九。
HVH_010_0087_000014	十月二十三日，忌少保郡公，贈太傅，號早軒，賜諡敏直，諱錦，字公基，爵床室潘氏孺人。
HVH_010_0087_000015	諦春乙年生富安同春人。
HVH_010_0087_000016	性純静樸儉，其人色白而不华。
HVH_010_0087_000017	紹治二年，余，為富安按察使納之。
HVH_010_0087_000018	尋雕此氏，以義順從苦楽，不形諸色，處於嫡妾之間，人無間言，奴婢侮與敬不計也。
HVH_010_0087_000019	二十一歲，生男復女，两次不育。
HVH_010_0087_000020	嗣德之四年冬十二月二十三日，感傷寒昏，炫治至参桂上品，不效。
HVH_010_0087_000021	五年庚子，新春五日己刻卒，草塑于東作之故鄉。
HVH_010_0087_000022	是年繞二十八歲，後始改塑於十一月初，享年三十六歲。
HVH_010_0087_000023	其人有姿色，性無遠
