HVH_030_000001	鼓舞兌甲券例引説吾村奉事上等尊神三位古来多蒙庇祐東兌二甲各有祠字本甲祠横面雇作年忌錢故址原有贰间左旁有青威阮氏遺土肆天後来本甲買得蓬屋原横在伊土西置亦准年给錢辨忌禮具將忌日記于石碑於嗣德癸未年法官就住此次權奉聖位寄于東甲祠全奉事至去年舊址復
HVH_030_000002	全甲鼎力復造靈调固合阮氏之土創成三間近间正一雅优舊奉事音增光正是禮儀再舉景象一新之日也爰合甲斟酌舊券增损随宜略為條例以便遵辨至若救弊補遗繊悉借具以俟博雅之君子焉所有定例等列不拘一交承與正且叁日本甲列内外應给每户錢壹貫貳阳交守祠烘收得干内摘取錢捌贯肆陌交勾当辨冥衣帽共五副值钱大王上好几情式副朝天靴式双大朝衣用黄色长袖振龍畫式领公主儿帽壹副陸貫并紅鞋壹双女服紅衣壹领以供尊神三位中项帽用四龍黑色并几式副黑靴式双文
HVH_030_000003	献供交承與正且三日烏龍茶壹包值錢贯式陌餘以接刘贵超拜者牡丹砲式封值钱壹貫壹封禮交承雄雜三雙壹雙值武陌壹封禮正业摘取錢陸貫交守祠辨交承礼品我或贯式雙值钱式贯染壹大磁参小磁值钱陸陌酒肆陌关榔拾式菜致請全甲員齊就行禮摘值钱陸陌大金银式百值钱壹商花酒蕉佰内辨圆香式色麝香取钱叁贯交守祠文辨交承並正旦等日香油壹東水油諸灯足辨摘許守内辨柑性拾果柑塘果祠式贯餘存钱数干并交守祠供辨正且三日禮品值线式貫肆酒大金銀叁百值钱式陌自核或月值钱式陌每日方解肆件熬茶肆磁芙榔五菜酒叁樽花式封這正且叁日禮專由至次勾当主拜向上等禮俊餘其交承禮畢一切現在見員受福餘許守祠仍将週年所得佳例與筆纸之钱现在均分其正旦叁日禮品惟留置柑式拾果與榔
HVH_030_000004	拾五果至第三音日焚事清均分甲内列员餘諸熟品並許守祠一聖誕貳日十二月十二日四月十六日正禮本甲列户内外不构應给每戶钱壹黄式陌交守祠收得干内留許守祠钱叁贯存钱数干并交勾当支辨其禮品應辨做钱純黑牡猪壶頭并税做钱式拾贯上下又别辨禮后肉壶片洼酒糯圭盤又壶大磁共放钱酒壶貫关榔拾果大金銀叁百洋白蠟叁双白坛2封蕉叁拾菜地茶壶包香花水油县足其禮物由勾当具远祠所飾守祠致请甲内列员並刘戶主齊就行禮祭畢饺餘性元歸甲内颈均现在胙俵行禮列员牲足歸勾當壹
HVH_030_000005	待痛长牡肉均肆分牲心另置心均為叁分摘取牲肉叁分牲心式分染壹盤烟列户给钱干率均分加守祠壹分如有香者随宜加分存牲肉壹分牲心壹分與禮店肉片齋心牲足式件柒式磁宰作叁具牛内现在飲酒式具入宅壶具許守祠半具并酒饭由勾當辨青蕉均給錢干率每率壹果許守果餘均见在式具其祭奖蕾置表輔政官式口寫文壹口入宅口甲内每员壹口許守祠壶口餘歸見在諸員一至次勾当所辨諸大禮品物始依著定之例務得精潔為好至
HVH_030_000006	如霞只宜草裤剛粒與鹹菜足用而已諸睹並行停有縱或强辨一切不受以弭其奢聖誕前一謁禮壹日品物應辨雞壹背糯式磁酒五陌芙榔拾五菜為削叁拾口謁禮拾巢告沐浴五菜蕉壹臺红蠟燭式双白坛壹封水净白布叁尺香花水油茶关足用禮畢设餘宰作見在受福餘許守祠惟关蕾香應辨圆香壹封均甲內每員壹口許守祠壹口餘歸在諸員椅香叁等一贰誕節其甲内諸员各宜前壹日已牌齊就祠所應候行沐浴及告謁禮至正日预整大祭衣帽於卯牌初刻齊就祠所行禮切
HVH_030_000007	準惟大丧者方得迥避餘期年以下並全行禮並全飲酒勿牵运庶無誤事不可构执倘確有事故者必须先期告欠以展其敬一書新節准依誕節錢数烘給得干交勾当支辨與許守錢並一大磁同诞例其禮品亦招依诞正禮供辨惟装盛壹盤典式磁五貫用上叁件紅柿好项拾式菓新剛饭参理其礼物勾当具选祠所飭守祠致請全甲列員並列王齊就行禮祭畢餘其肉盛青蕉关苗表侍受福並依诞例惟嫩糯餅均甲内列员红柿均甲内每员壹菓餘作具嫩糯與辰鳥一併作具這礼其金银應省
HVH_030_000008	一嘗新禮期迟年應辰物早晚随辰準日不可预定無無太过不一沐浴與謁礼準於式誕前壹日應辨至如嘗新節宜省式诞一年叁大禮嘗新定以当次勾当命拜不可推读尚或確有喪故期年與病緣者宜先辞與甲内長者權代其朔望禮專由勾以上当主年不得告久至如寫文必由科場與中壹式場员人專辦至期宜先壹日预寫檢閱詳悉要得精谨楷正庶無失禮下標上元春節二明重三重五中元一週年各節臘日江除夕本甲列户中秋重九重十
HVH_030_000009	不构輪次辨禮礼品用香糯盒镁烟依干户辨干品数加壶品香蕉烟從盒饼数笑蕾内外榔拾单各削為式芙式拾口或新榔確難辨者聽辨好乾榔叁拾陸口酒参樽白爆燭式汉金銀叁百水油香花具足週而復始其禮品由辨禮家扒家人遞祠報守祠致请甲内列员行禮這等禮專由当勾当員主拜不得告久若确有事故者宜先预告别请他员庶免誤事或月拾式日一迟年舊例有春秋捌月拾式日式期這係入席歌唱從隆之儀兹酌定以何年合宜設歌席者随辰舉辨其供應輪由继次勾當由未供應正礼謁礼一切礼物誕禮員專辨依如誕禮品物並同且後壹日宜加辨謝過禮與依如謁礼惟無沫浴等物其承辨這禮之员准免供辨誕禮與朔望以均其劳
HVH_030_000010	具給钱招依誕禮之数收辨且應加给每戶錢五陌以供歌赏之需此次宜遴科爵之優者推為祭主以壮觀貼其正禮日不拘日外编請列戶戶主齊就同行禮受福惟告謁謝過式禮另由甲内專辨如不合設歌席者至日准宜烘橡列户輪辨腕菓关酒敬以省其烦薦依如各節在上每员周辨每期檳榔拾菜各削為一退月朔望式期專由勾當烟橡月分肆月11p式关式拾品非展榔辨咱辨好乾榔叁拾陸口酒参樽油香足用禮成抑关均甲内每员壹口别俵勾當壹口許正正旦上元四月望守祠壹口餘歸见在諸员或何期重值各節中元中秋等日者酌省
