HVH_004_0085_000001	卒用之，罷朝，上命聚官會朝堂設事。
HVH_004_0085_000002	原来上性英果，父厭。
HVH_004_0085_000003	1。
HVH_004_0085_000004	福中王家肠制。
HVH_004_0085_000005	又鄭王有不共戴天之得，西山藏甚端。
HVH_004_0085_000006	王亮上為皇嗣孙，常平諸皇子，上公作贺，謂上公"日孤有艾，而公為之，此生更無餘願。
HVH_004_0085_000007	然此更没身貴。
HVH_004_0085_000008	公日天道好，还先太子受屈，皇孫，必享太平一统之福，及國亦無所憾。
HVH_004_0085_000009	况公復扶立得長，奉宗社，功德，何可各言！
HVH_004_0085_000010	上先帝崩，上即位，慨然以一统自任，欲因南兵尊扶自起，势而成之。
HVH_004_0085_000011	南兵未帰，已，陰畜羽翼，使皇子各外贯，招集兵馬以備調。
HVH_004_0085_000012	又招延士類，引致惟幄得文，属关為贵，武损阮你等，日夜共之昼，凡所為備率之計，靡不等及力者。
HVH_004_0085_000013	又有杨仲清。
HVH_004_0085_000014	调基自翠之敗走山西，隐晦未及时，天下各将，唯碩公黄馮基。
HVH_004_0085_000015	璉。
HVH_004_0085_000016	忠侯丁锡。
HVH_004_0085_000017	壤文有事出壤，師潰山南，锦江尽起其族於海陽镇。
HVH_004_0085_000018	海陽初未受兵，城内尚有公票五困壤散以養兵，招得勇士千人，散势大振，水匪各落运，亦以兵属有聚至效。
HVH_004_0085_000019	萬整入京时，以書招之。
HVH_004_0085_000020	壤典整同居群公門素相得，為書答整推托不来。
HVH_004_0085_000021	整
