HVH_021_0072_0001	剳藝精華前編卷之三十
HVH_021_0072_0002	國邑部
HVH_021_0072_0003	陳
HVH_021_0072_0004	天文 風也歌而季礼歎其無主火也觀而單閼嘅其將亡
HVH_021_0072_0005	以上天文門
HVH_021_0072_0006	地輿 都大皞之墟遊宛邱之上、國無寓縣無舍泮不改川不梁、棲館無人築臺 有役 以上地輿門
HVH_021_0072_0007	干支 震寅作乱穿或為公 以上干支門
HVH_021_0072_0008	方位 封貢物於當年矢来夷地剌淫風於今日車往夏南 以上方位門
HVH_021_0072_0009	龍岡 卷三十
HVH_021_0072_0010	國邑 陳
HVH_021_0072_0011	人品 其先實舜後乎其相已在廟矣、衆可加晉人敬問樂尚在吴子请免
HVH_021_0072_0012	祀承天虞姓賜曰媯、系追顓頊配有大姬
HVH_021_0072_0013	以上人品門
HVH_021_0072_0014	數目 備三恪之封宇百世之祀、五岳其昌八世莫京、亡不過十年封其待五年
HVH_021_0072_0015	五父盟而軌如忘二慶告而言多作、哀公逃往而悲二圉敬仲出奔而昌五世
HVH_021_0072_0016	虞之祀必將百世陳之亡不及十年、二妃奪嫡衅起宫闈五父涖盟羞貽鄰國
HVH_021_0072_0017	以上數目門
HVH_021_0072_0018	器具 猎矢分封珍玉展親 以上器具門
HVH_021_0072_0019	卜占鳳鳴後知公大歲在鶉火國不遂亡、馬也而說于野隼也而集于庭
