HVH_004_0069_000001	王听餐色就艷，德言俱優。
HVH_004_0069_000002	上最所钟爱，平素常戲之日。
HVH_004_0069_000003	此女他日當嫁為王妃，不当嫁尋常附馬。
HVH_004_0069_000004	至是，聞整言心許之，謂"整日朕未嫁女尚多，唯王忻稍有姿色。
HVH_004_0069_000005	但人情肴子多偏，未知旁人定如何。
HVH_004_0069_000006	娜弟留此，咱朕召来一音哨。
HVH_004_0069_000007	娜料其可者，赞成之。
HVH_004_0069_000008	有顾出都前，整一見日，諧矣。
HVH_004_0069_000009	諧矣。
HVH_004_0069_000010	這好姻緣，请牵绿，当十分停當。
HVH_004_0069_000011	乃語上公。
HVH_004_0069_000012	日作私滴。
HVH_004_0069_000013	公語見上道的説話，お意大悦，謂日得尊公，鈞意如此。
HVH_004_0069_000014	亦是天绿挑来。
HVH_004_0069_000015	上有弟九公主，十六歳以奉寓後庭以奉巾椰，俾两國成親，世储和好。
HVH_004_0069_000016	上公答"日以戴乱出以娶婦帰，奈群见輩此言笑何？
HVH_004_0069_000017	雖然，我但惯我南河女术，知地河女，今须一試音之好否？
HVH_004_0069_000018	举坐背笑。
HVH_004_0069_000019	整回上公日"我逢拜皇上萬歲，小各通僻，遠来敢唐实如此，何？
HVH_004_0069_000020	幸得附于金王譜寔千载奇绿小各不勝忻戴之。
HVH_004_0069_000021	至整春山，乃以公主嫁此。
HVH_004_0069_000022	公以其月初十日，具黄金二百两，白金二千两，彩二十端，陈兵伙旗幟，使其文臣刑部侍郎棒参本至万L寿殿庭，上进与，使皇子崇讓公接受，告於太廟，以日送,
