HVH_020_0076_0001	制藝精華前編卷之二十二
HVH_020_0076_0002	國邑部
HVH_020_0076_0003	齊上 附齊君
HVH_020_0076_0004	未明未稀如雲如雨
HVH_020_0076_0005	月不足而歲有餘皆受命而日旋葉
HVH_020_0076_0006	射侯而終日啄驅車而發久歌
HVH_020_0076_0007	春蒐振旅秋獮治兵春耕待補
HVH_020_0076_0008	秋斂待助
HVH_020_0076_0009	戰如雷電鮮如風雨
HVH_020_0076_0010	表雄風而國以盛見彗星而
HVH_020_0076_0011	君以憂
HVH_020_0076_0012	大雪則君也披裘大雨則臣也衣製
HVH_020_0076_0013	日旰居勤可以
HVH_020_0076_0014	出矣星孛斗八其有災乎
HVH_020_0076_0015	風之大國未可量也風之隕妻不可娶
HVH_020_0076_0016	也
HVH_020_0076_0017	桓公之飲未卜夜怒公之疾不及秋
HVH_020_0076_0018	役人登邱而夜呼戰士滅
HVH_020_0076_0019	此而朝食
HVH_020_0076_0020	命受於昏師繼於夜
HVH_020_0076_0021	愨公以順天為討景公有禳星
HVH_020_0076_0022	之謀
HVH_020_0076_0023	畏人者晝則伏而夜則動侍飲者卜其晝未卜其夜
HVH_020_0076_0024	月出而蔓已雉甘風隕則凶其誰當
HVH_020_0076_0025	以上天文門
HVH_020_0076_0026	邁海言遊敬陳休敗登臺言樂敢辭和同
HVH_020_0076_0027	美哉國而湧隕牛山美
HVH_020_0076_0028	哉室而歎興路寢景公海濱之國山高之書
HVH_020_0076_0029	甫田味而思遠人汶水歌而
HVH_020_0076_0030	刺齊子襄公拊楹而歌登邱而哭
HVH_020_0076_0031	濟水誰解食之石田無所用也
HVH_020_0076_0032	授茅土於杞陳削祝之班分寶玉於伯叔甥舅之域
HVH_020_0076_0033	藪之薪蒸虞
