HVH_014_0005_0001	馳
HVH_014_0005_0002	專馳騖外則所學失其本源賤自家而注重他人則其
HVH_014_0005_0003	歸終於奴隸必有宏卓之識有博通之器而不知南史
HVH_014_0005_0004	不詳南事則必不能有所裨益於南國亦不可稱爲南
HVH_014_0005_0005	國之國民然則讀南史爲當今之第一義斷斷然矣凡
HVH_014_0005_0006	我國民之有好子弟者最先當以南史授之使口角念
HVH_014_0005_0007	頭念念有南國在又發揚國粹點綴國花以陶鎔青年
HVH_014_0005_0008	性質然後參以比史東史以觀其急進突飛博以歐美
HVH_014_0005_0009	史以其求極智奇巧審憂劣之勝敗衡人我之短長謀
HVH_014_0005_0010	改良蒙學國史教科書
HVH_014_0005_0011	跋
HVH_014_0005_0012	五
HVH_014_0005_0013	社會之改良順展運之勢趨轉貧作富改弱爲強教者
HVH_014_0005_0014	與學者各有不容諉之責焉他日如火如荼如花如錦
HVH_014_0005_0015	之大越南帝國維新史出現於全球世界中皆由我同
HVH_014_0005_0016	胞醖釀而組織之也吾將拭目以俟之
