HVH_031_0106_0001	不來此命小鬼送他還陽心德遽然復甦自覺前年大斗小
HVH_031_0106_0002	秤瞞昧之時多有乘威迫脅之事不免一番報難今幸再
HVH_031_0106_0003	生勉將功過行持倍加兢惕一日與眾約做生齋選諸山僧
HVH_031_0106_0004	高道九日九夜申文奏表音夫岳父功德圓滿仙去必來
HVH_031_0106_0005	辭我乃設案迎接心德知自己功圓行滿吩咐妻兒你們好
HVH_031_0106_0006	好行善切不可稍有寬怠自尋墮落我要到女婿家謝他指
HVH_031_0106_0007	點之恩音夫遠遠迎接心德見女婿排設香案知他未來先
HVH_031_0106_0008	知已得道也進去茶罷音夫曰岳父功德大道成眾人齊會
HVH_031_0106_0009	功過格校編
HVH_031_0106_0010	石音夫格
HVH_031_0106_0011	百四
HVH_031_0106_0012	送天庭因此來設薄筵宴素茶相待望耐心心德答曰無太
HVH_031_0106_0013	二極分兩圓二儀交結四相全陰陽奇偶成八卦依然反回
HVH_031_0106_0014	一蒲團道謝拜辭音夫夫妻子女外孫悲切恭送心德轉身
HVH_031_0106_0015	來到眾人修齋佛堂上香三次禮佛起來盤足坐下魏然不
HVH_031_0106_0016	動音夫在外靣望送只見一股清風騰在半空拜謝而去眾
HVH_031_0106_0017	人見心德久坐不起前去扶他已經硬了僧俗驚嚇一場音
HVH_031_0106_0018	夫說多承眾位厚愛我岳父本當在佛堂上歸天你們把功
HVH_031_0106_0019	德誠心做圓滿我將死骸抬回去安塋一齊都有功德却說
