HVH_031_0075_0001	念貪念惡念嫉妬念媚世念輾轉不除一日十過、念心躁
HVH_031_0075_0002	心傲心不平心陰賊心循環不已、一日十過、昏惰、一日十
HVH_031_0075_0003	過、聞人有善而不信十過、心欲勝人時生嫉妬十過、
HVH_031_0075_0004	心惟利已時生忿怒十過、心圖人物而口支吾、一過至十
HVH_031_0075_0005	過 心慕其人而口佞彊一過至十過、心議人非而為面
HVH_031_0075_0006	諛十過、所謀未當、恨人不從十過、覬圖非分十過、嗔
HVH_031_0075_0007	一逆耳言十過、憎戒行僧道五過、遷怒十過、聞婦人
HVH_031_0075_0008	聲、便爾心移三過、學不若人不恥不勉一日一過、輕忽
HVH_031_0075_0009	功過格校編
HVH_031_0075_0010	呂祖師格
HVH_031_0075_0011	七十三
HVH_031_0075_0012	傲慢一事一過、小事忿怒一事一過、不干己事動怒一
HVH_031_0075_0013	事一過、(若更不合理者加之)已過之事、留戀不忘、未來之事、虛為籌畫
HVH_031_0075_0014	一事一過、虛願妄想一事一過、不恤僕婢役人饑寒勞
HVH_031_0075_0015	厭心一過、見人齷齪生憎心一過、見人鹵莽生
HVH_031_0075_0016	語惡計五十七則
HVH_031_0075_0017	祗觸父母一言千過、倡說叛聖賢千過、怨懟言父母過、
HVH_031_0075_0018	五百過、造言謗污一婦女節五百過(倘有失所或致死者千過)離間
