HVH_021_0085_0001	數目 君子六千官士三百、夫婦三百甲楯五千、車分三隊師屬三千、出奇計之七去大愚之三、環三江帶五湖、十年生聚十年教訓、
HVH_021_0085_0002	以上數目門
HVH_021_0085_0003	米色 肉白骨而憐草鄙之人會黃池而結鄰好邦之好、
HVH_021_0085_0004	以上米色門
HVH_021_0085_0005	器具 弥膚見姑蔑之旗姑浮取闔廬之屨、嫡女執帚嫡男奉盤、
HVH_021_0085_0006	以上器具門
HVH_021_0085_0007	動物 雉號長頸威稱鳥喙、為虺為蛇一脈二天、蟄鳥揚威蛾眉伐性、
HVH_021_0085_0008	以上動物門
HVH_021_0085_0009	植物 勝於檮李敗於夫椒、披荊斬棘嘗膽卧薪、
HVH_021_0085_0010	以上植物門
HVH_021_0085_0011	雜組 吳忘庚於腹心越乃免於股掌、句踐嘗膽卧薪子胥懸目、
HVH_021_0085_0012	以上雜組門
HVH_021_0085_0013	龍岡 國邑越 虞號
HVH_021_0085_0014	數目 王賜其五馬賜其三、伐鄭三門設祥以假道居華六月涼德而賜田、五稯者必亡、
HVH_021_0085_0015	主兆十月應其奔之強、以上數目門 滕
HVH_021_0085_0016	動物 廟肆鯨吞楚雄蟹食、
HVH_021_0085_0017	以上動物門
HVH_021_0085_0018	植物 為文王之昭同履與魯衛 毛聃 瓜綿五世澤本列侯之爵且超於燕秦曹鄶分茅、
HVH_021_0085_0019	土之榮封 以上植物門
HVH_021_0085_0020	雜組 嬰齊之舊憤未平而我生不辰毳毦惧下夷於九縣小正之遺風未泯肖宗盟是撟
