HVH_016_0058_0001	鄰辺琴 携壺三五夠捫腹短長吟幾客開山域回訣
HVH_016_0058_0002	又海心
HVH_016_0058_0003	賀本邑秀才阮德厚七十壽詩
HVH_016_0058_0004	少年英俊大相期脫幾天方長別思四豆九筵暎老及一乐平沙属吾私
HVH_016_0058_0005	風甘雨潤人宛秋祀冬梅釀壽卮貏度康強運穠歲坐花侮酒已誰談
HVH_016_0058_0006	賀建玙太守六十壽和元韵
HVH_016_0058_0007	世事如枩屡变更为求坦里充心平半籬约徑欣黄穉三径桃筵碧閭生
HVH_016_0058_0008	图书児好读擢科矣籯能耕尔传清白风流在麦酒蘇翁共雪莹
HVH_016_0058_0009	不數再續和二首 其一
HVH_016_0058_0010	一番黄也一番叟占得吾私逸且平夏浴碧波奇気送秋承白露剏玉生西
HVH_016_0058_0011	書音寄翰童左右南畒縱横逸克耕惟有赤心能不失閑来謀酒奉蔬芝
HVH_016_0058_0012	其二 懷玉山崗
HVH_016_0058_0013	世代更肖不足登臨瞻墨亦平々高苓通氣澂解深岩奇形不乱生
HVH_016_0058_0014	伐木老樵対予說檳枔少婦代為耕遥看黛翠迷人眼泥化金蓮尚幾莖
HVH_016_0058_0015	其三 童峨怀古
