HVH_013_0034_0001	奮庸于帝世皆三德六德以資由己而達于王朝亦即俊卽髦士
HVH_013_0034_0002	即虞以衆工皆廣周而有度惟貞得人以效亦可槩見帝王既遠而
HVH_013_0034_0003	後世以科目為重賈良茂才漢以四科廣矣即由此途出者得人為
HVH_013_0034_0004	多當底或稱得人美惟密刑法於秋荼君於建元者不知愛惜
HVH_013_0034_0005	也嘗有用士而槩以才同即豪傑之始迫於衡茅則建元之
HVH_013_0034_0006	才者武帝之自輕棄也試法申庶宋以甲科廣矣即擢首選者
HVH_013_0034_0007	多為名臣天下未嘗無才特意惟群士夫於白葦君於熙寧者設投
HVH_013_0034_0008	曲客也以天下之賢而為邪說嫉卽道多以士始步階而上進則熙寧
HVH_013_0034_0009	以無才者神尊以洒一世也一進士一科隋氏行之久矣
HVH_013_0034_0010	而愈弊一推此則知近古之復不果行而唐之人才日壞適以淪不果用而
HVH_013_0034_0011	宋之士氣日衰誠可為二代惜也就使二說之見用則迭志行不專以
HVH_013_0034_0012	言而課法庶乎近古于寔能不至于虛技而士氣俾於自修風俗俾以美
HVH_013_0034_0013	人才或可與古比隆豈不收得人以效式
HVH_013_0034_0014	問聖人出于其類足以有臨於天下然後萬國咸底寧韓文言龍
HVH_013_0034_0015	飛在天乃位乎天者何謂也堯舜之事業先攸証乾九五有可詳考其
HVH_013_0034_0016	寔攷禹之明分文之至多均無問然矣三年化遂百年未洽何以不同再
