HVH_014_0016_0001	德等皆死，後唐兵九十五萬人，楊思縉留兵二萬守府城。
HVH_014_0016_0002	唐置行交州于海門，今屬支那鬱林州博白縣特籠編之都護府，已爲我有，爲唐所以北而已。
HVH_014_0016_0003	以宋戌處刺史康承訓兼諸軍行營，二人屯兵嶺南，不敢進。
HVH_014_0016_0004	又冒功邀賞于彼政府，事覺，並流崖州，今屬支那廣東瓊州府崖州地。
HVH_014_0016_0005	唐遣張茵句當交州，我兵入崖州。
HVH_014_0016_0006	茵退遛不敢進，唐以高駢代之。
HVH_014_0016_0007	軍與駢戰，敗没。
HVH_014_0016_0008	計自起兵至是凡五年。
HVH_014_0016_0009	右屬隋唐辰凡三百四年。
HVH_014_0016_0010	啟良蒙學國史教科書 中古勃興時代 十七第九節 曲楊之稱權曲先生，姓曲，名承裕，下洪州人也，今海陽平江縣。
HVH_014_0016_0011	辰我國久爲北賊占據，人皆苦之。
HVH_014_0016_0012	承裕家世豪右，有雄才，且寬和愛人，素得眾心。
HVH_014_0016_0013	會唐節度使獨孤損被貶，群推承裕爲主，尋卒。
HVH_014_0016_0014	子承顥襲位。
HVH_014_0016_0015	初定各處路府州社，均平租調，造户籍，政尚寬簡。
HVH_014_0016_0016	後遣使通好于南漢。
HVH_014_0016_0017	十一年，顥卒，子承美嗣。
HVH_014_0016_0018	漢遣李守鄘梁克貞來侵，承美禦之，兵敗，被擒。
HVH_014_0016_0019	曲氏三世共十年。
HVH_014_0016_0020	第十 楊大帥，姓楊，名延藝，愛州人，曲氏牙將也。
HVH_014_0016_0021	起兵
